epis;QTable;steps;cumReward;discountedRew;
895;18579.3333;83.94;0;0;
900;18631.3333;94.95;0;0;
905;18696;86.04;0;0;
910;18751.6667;79.84;0;0;
915;18840.6667;84.04;0;0;
920;18893;89.87;0;0;
925;18974;80.88;0;0;
930;19062.6667;94.11;0;0;
935;19110;81.9;0;0;
940;19183.6667;86.95;0;0;
945;19279.3333;92.34;0;0;
950;19365.3333;73.96;0;0;
955;19446;86.28;0;0;
960;19496.6667;88.32;0;0;
965;19582.3333;79.1;0;0;
970;19662.3333;81.65;0;0;
975;19784.6667;82.77;0;0;
980;19801.3333;88.93;0;0;
985;19884.3333;78.7;0;0;
990;19971;89.36;0;0;
995;20123.3333;83.42;0;0;
1000;20167;86.43;0;0;
1005;20190;80.36;0;0;
1010;20359.3333;81.04;0;0;
1015;20436;84.44;0;0;
1020;20474;71.99;0;0;
1025;20527.6667;76.71;0;0;
1030;20602.3333;72.04;0;0;
1035;20695;83.73;0;0;
1040;20748.3333;75.7;0;0;
1045;20842;90.97;0;0;
1050;20897.3333;74.23;0;0;
1055;20974;90.53;0;0;
1060;21116;72.06;0;0;
1065;21213.6667;80.86;0;0;
1070;21308;80.85;0;0;
1075;21367;72.34;0;0;
1080;21409.6667;84.19;0;0;
1085;21466;85.5;0;0;
1090;21524.6667;87.17;0;0;
1095;21599;87.57;0;0;
1100;21680;80.15;0;0;
1105;21735;89.14;0;0;
1110;21788.6667;78;0;0;
1115;21847.6667;89.46;0;0;
1120;21945.3333;91.53;0;0;
1125;21991;83.67;0;0;
1130;22032;71.89;0;0;
1135;22084;85.99;0;0;
1140;22119.6667;80.55;0;0;
1145;22216.6667;90.49;0;0;
1150;22284;77.06;0;0;
1155;22361.6667;78.46;0;0;
1160;22428.3333;78.73;0;0;
1165;22498;83.21;0;0;
1170;22561;79.86;0;0;
1175;22664.6667;80.39;0;0;
1180;22830;76.3;0;0;
1185;22903.3333;80.78;0;0;
1190;22962.6667;77.38;0;0;
1195;23057.3333;85.61;0;0;
1200;23134.6667;72.81;0;0;
1205;23182.6667;79.37;0;0;
1210;23254.3333;79.74;0;0;
1215;23317.3333;79.06;0;0;
1220;23404.3333;73.82;0;0;
1225;23461;68.71;0;0;
1230;23557;87.3;0;0;
1235;23614;84.09;0;0;
1240;23671.6667;88.88;0;0;
1245;23802;79.61;0;0;
1250;23835.6667;79.54;0;0;
1255;23913.3333;86.4;0;0;
1260;24041;68.39;0;0;
1265;24100.3333;82.34;0;0;
1270;24190.3333;93.28;0;0;
1275;24257.6667;75.79;0;0;
1280;24395;72.56;0;0;
1285;24437;83.48;0;0;
1290;24548;84.26;0;0;
1295;24675.3333;87.97;0;0;
1300;24722;82.42;0;0;
1305;24769.3333;80.93;0;0;
1310;24839.6667;92.54;0;0;
1315;24912.3333;98.09;0;0;
1320;24987.3333;75.51;0;0;
1325;25048.3333;83.57;0;0;
1330;25137.3333;74.5;0;0;
1335;25198.3333;85.51;0;0;
1340;25255.3333;88.12;0;0;
1345;25300;79.44;0;0;
1350;25374.3333;81.85;0;0;
1355;25456.6667;79.3;0;0;
1360;25598.3333;91.43;0;0;
1365;25680;91.3;0;0;
1370;25725.6667;77.67;0;0;
1375;25843.6667;86.86;0;0;
1380;25944.6667;91.29;0;0;
1385;26001;79.35;0;0;
1390;26084.3333;76.59;0;0;
1395;26147;86.95;0;0;
1400;26190.6667;83.41;0;0;
1405;26228.3333;75.56;0;0;
1410;26268.3333;96.56;0;0;
1415;26353.3333;83.09;0;0;
1420;26453.6667;71.93;0;0;
1425;26520.3333;75.19;0;0;
1430;26616;71.61;0;0;
1435;26708.3333;70;0;0;
1440;26798.3333;83.67;0;0;
1445;26870.6667;94.02;0;0;
1450;26947.6667;91.45;0;0;
1455;27052.3333;83.14;0;0;
1460;27113.6667;78.82;0;0;
1465;27156.6667;77.36;0;0;
1470;27214;72.83;0;0;
1475;27270;74.26;0;0;
1480;27316;78.17;0;0;
1485;27393.3333;74.66;0;0;
1490;27465.6667;85.69;0;0;
1495;27508.3333;76.81;0;0;
1500;27539;75.44;0;0;
