epis;QTable;steps;cumReward;discountedRew;
520;12906.3333;74.43;0;0;
525;12995.3333;88.36;0;0;
530;13120.3333;85.2;0;0;
535;13234;82.09;0;0;
540;13337;85.7;0;0;
545;13391.3333;82.8;0;0;
550;13533.6667;89.96;0;0;
555;13649;82.87;0;0;
560;13738.6667;83.99;0;0;
565;13826.6667;82.96;0;0;
570;13999;88.76;0;0;
575;14022;86.78;0;0;
580;14102.3333;89.26;0;0;
585;14162.6667;87.87;0;0;
590;14298.3333;81.58;0;0;
595;14352;81.8;0;0;
600;14436.3333;82.36;0;0;
605;14496.6667;82.41;0;0;
610;14614.6667;83.97;0;0;
615;14654.6667;89.63;0;0;
620;14691.6667;78.77;0;0;
625;14786.3333;87.46;0;0;
630;14870.3333;81.39;0;0;
635;14987;83.91;0;0;
640;15017;74.15;0;0;
645;15094.6667;85.7;0;0;
650;15192;82.17;0;0;
655;15251.3333;96.01;0;0;
660;15293.3333;73.12;0;0;
665;15338.3333;78.69;0;0;
670;15386.3333;74.52;0;0;
675;15479.3333;75.24;0;0;
680;15525.3333;82.7;0;0;
685;15590.3333;82.5;0;0;
690;15681.3333;75.04;0;0;
695;15745.6667;78.4;0;0;
700;15801.6667;70.08;0;0;
705;15842.3333;83.39;0;0;
710;15964.3333;82.41;0;0;
715;16040.3333;77.6;0;0;
720;16105.3333;99.3;0;0;
725;16161.6667;78.82;0;0;
730;16216;74.53;0;0;
735;16289.3333;95.37;0;0;
740;16324.6667;79.64;0;0;
745;16436.3333;96.22;0;0;
750;16531.6667;84.36;0;0;
755;16625.6667;86.36;0;0;
760;16750;82.16;0;0;
765;16821.3333;73.56;0;0;
770;16865;83.45;0;0;
775;16998;84.18;0;0;
780;17096.6667;69.11;0;0;
785;17188.6667;94.21;0;0;
790;17315.6667;83.19;0;0;
795;17431.3333;71.3;0;0;
800;17492;88.82;0;0;
805;17635.3333;78.46;0;0;
810;17742;92.38;0;0;
815;17842.3333;81.45;0;0;
820;17904.6667;75.2;0;0;
825;18028.3333;79.47;0;0;
830;18091.6667;82.1;0;0;
835;18152.3333;85.19;0;0;
840;18253;80.52;0;0;
845;18304.6667;85.95;0;0;
850;18358;76.36;0;0;
855;18413.3333;80.47;0;0;
860;18583.6667;92.47;0;0;
865;18653;64.07;0;0;
870;18708.6667;68.71;0;0;
875;18769.6667;86.66;0;0;
880;18861.6667;90.17;0;0;
885;18964;78.47;0;0;
890;19017.3333;92.49;0;0;
895;19207.6667;78.57;0;0;
900;19302.3333;81.33;0;0;
905;19410.3333;72.06;0;0;
910;19472;82.67;0;0;
915;19544.3333;79.69;0;0;
920;19620.6667;73.22;0;0;
925;19672.3333;82.2;0;0;
930;19760.3333;87.04;0;0;
935;19841.3333;79.33;0;0;
940;19922;87.94;0;0;
945;20015;73.69;0;0;
950;20091.3333;79.17;0;0;
955;20161;81.44;0;0;
960;20286.3333;81.79;0;0;
965;20458.3333;71.08;0;0;
970;20498.3333;71.48;0;0;
975;20556;77.32;0;0;
980;20682;87.1;0;0;
985;20747;82.42;0;0;
990;20798.3333;72.34;0;0;
995;20911.3333;90.23;0;0;
1000;20985;82.23;0;0;
1005;21048;66.78;0;0;
1010;21157;75.67;0;0;
1015;21204.3333;76.42;0;0;
1020;21277;80.86;0;0;
1025;21419.6667;74.39;0;0;
1030;21484.6667;83.24;0;0;
1035;21560.3333;68.2;0;0;
1040;21607.6667;82.18;0;0;
1045;21800.6667;74.19;0;0;
1050;21882;83.85;0;0;
1055;21924.3333;88.87;0;0;
1060;21988.3333;80.47;0;0;
1065;22073.3333;71.13;0;0;
1070;22126.6667;82.17;0;0;
1075;22217.6667;75.37;0;0;
1080;22275.6667;76.34;0;0;
1085;22383.6667;82.37;0;0;
1090;22492.3333;82.82;0;0;
1095;22550;84.03;0;0;
1100;22727;81.25;0;0;
1105;22753.3333;85.03;0;0;
1110;22821;78.21;0;0;
1115;22852.6667;97.61;0;0;
1120;22949.6667;77.92;0;0;
1125;22975;81.26;0;0;
1130;23051.6667;78.58;0;0;
1135;23115;75.7;0;0;
1140;23202;82.99;0;0;
1145;23277;81.88;0;0;
1150;23330;91.59;0;0;
1155;23400;80.75;0;0;
1160;23450.3333;79.86;0;0;
1165;23497.3333;79.92;0;0;
1170;23620.6667;78.03;0;0;
1175;23666;76.21;0;0;
1180;23821.6667;75.67;0;0;
1185;23862.6667;80.02;0;0;
1190;23990.6667;76.71;0;0;
1195;24058;79.41;0;0;
1200;24146;84.19;0;0;
1205;24186;91.5;0;0;
1210;24228.3333;84.03;0;0;
1215;24297;94.99;0;0;
1220;24386.3333;79.01;0;0;
1225;24432.6667;74.6;0;0;
1230;24533;67.23;0;0;
1235;24620;84.98;0;0;
1240;24663.6667;82.05;0;0;
1245;24830.3333;84.54;0;0;
1250;24878.3333;77.83;0;0;
1255;25047.3333;74.48;0;0;
1260;25095;89.25;0;0;
1265;25160.3333;76.2;0;0;
1270;25345.6667;77.13;0;0;
1275;25479;96.22;0;0;
1280;25541;75.84;0;0;
1285;25638.3333;80.44;0;0;
1290;25694.6667;90.42;0;0;
1295;25750.6667;87.36;0;0;
1300;25782.6667;83.46;0;0;
1305;25891;79.1;0;0;
1310;25946.6667;81.04;0;0;
1315;26017.3333;65.87;0;0;
1320;26118.3333;93.43;0;0;
1325;26161;73.19;0;0;
1330;26212.6667;70.12;0;0;
1335;26284;82.9;0;0;
1340;26384.6667;76.72;0;0;
1345;26466;87.47;0;0;
1350;26543.6667;84.1;0;0;
1355;26620.6667;83.65;0;0;
1360;26718.6667;76.16;0;0;
1365;26851.6667;77.57;0;0;
1370;26868;74.17;0;0;
1375;26958;93.17;0;0;
1380;27020.6667;84.71;0;0;
1385;27074;84.94;0;0;
1390;27159.6667;80.23;0;0;
1395;27205.6667;93.48;0;0;
1400;27262.3333;87.12;0;0;
1405;27314;81.86;0;0;
1410;27394;82.04;0;0;
1415;27471;74.58;0;0;
1420;27515.3333;83.58;0;0;
1425;27563.6667;67.28;0;0;
1430;27723.6667;80.35;0;0;
1435;27818;79.09;0;0;
1440;27863.6667;82.63;0;0;
1445;27908.3333;88.32;0;0;
1450;27964.3333;72.68;0;0;
1455;28043;91.65;0;0;
1460;28132.6667;79.16;0;0;
1465;28192.3333;72.5;0;0;
1470;28233.3333;78.25;0;0;
1475;28318.6667;75.68;0;0;
1480;28390.6667;79.93;0;0;
1485;28458.3333;71.96;0;0;
1490;28546.6667;83.06;0;0;
1495;28626.6667;80.42;0;0;
1500;28729.6667;92.01;0;0;
