epis;QTable;steps;cumReward;discountedRew;
1080;24150.3333;97.59;0;0;
1085;24199.3333;78.01;0;0;
1090;24251.3333;88.65;0;0;
1095;24317.6667;97.49;0;0;
1100;24387;100.09;0;0;
1105;24445.6667;85.57;0;0;
1110;24506.6667;88.6;0;0;
1115;24569.6667;89.6;0;0;
1120;24636;93.43;0;0;
1125;24710;89.49;0;0;
1130;24806;96.21;0;0;
1135;24888;87.26;0;0;
1140;24947;89.72;0;0;
1145;25025.3333;96.42;0;0;
1150;25059.3333;80.06;0;0;
1155;25106.3333;85.86;0;0;
1160;25162;96.21;0;0;
1165;25262.6667;84.78;0;0;
1170;25336.6667;82.81;0;0;
1175;25427;77.63;0;0;
1180;25480.6667;87.55;0;0;
1185;25553.6667;97.43;0;0;
1190;25666.6667;71.7;0;0;
1195;25692.6667;80.18;0;0;
1200;25772.6667;84.24;0;0;
1205;25841.6667;94.01;0;0;
1210;25921.6667;84.02;0;0;
1215;25989.6667;92.38;0;0;
1220;26041.6667;90.71;0;0;
1225;26075.3333;90.15;0;0;
1230;26109.6667;96.2;0;0;
1235;26160;86.15;0;0;
1240;26200.6667;91.08;0;0;
1245;26234;75.04;0;0;
1250;26303;76.57;0;0;
1255;26404.3333;90.06;0;0;
1260;26472;93.55;0;0;
1265;26552.3333;88.83;0;0;
1270;26594;80.74;0;0;
1275;26664.6667;95.87;0;0;
1280;26732.3333;75.49;0;0;
1285;26812.6667;90.88;0;0;
1290;26865.3333;84.36;0;0;
1295;26886;96.89;0;0;
1300;27005.3333;85.2;0;0;
1305;27082.6667;84.67;0;0;
1310;27168;91.59;0;0;
1315;27270.3333;82.01;0;0;
1320;27323.6667;90.98;0;0;
1325;27402;92.02;0;0;
1330;27446.3333;84.41;0;0;
1335;27522.3333;96.63;0;0;
1340;27575.6667;88.9;0;0;
1345;27624.6667;91.86;0;0;
1350;27793;80.17;0;0;
1355;27848.6667;103.5;0;0;
1360;27904.6667;85.98;0;0;
1365;27999;81.94;0;0;
1370;28136;95.12;0;0;
1375;28223.6667;95.23;0;0;
1380;28314.6667;79.69;0;0;
1385;28364.3333;80.84;0;0;
1390;28404.3333;76.95;0;0;
1395;28483;83.17;0;0;
1400;28564.3333;91.2;0;0;
1405;28577.6667;88.31;0;0;
1410;28650.6667;91.38;0;0;
1415;28676.3333;75.13;0;0;
1420;28714.3333;91.96;0;0;
1425;28779.3333;87.13;0;0;
1430;28908.6667;92.8;0;0;
1435;29021.6667;81.14;0;0;
1440;29208.3333;83.96;0;0;
1445;29273.3333;88.76;0;0;
1450;29306;79.37;0;0;
1455;29343;75.92;0;0;
1460;29469.3333;87.08;0;0;
1465;29537;88.32;0;0;
1470;29618;78.57;0;0;
1475;29697.6667;87.85;0;0;
1480;29777.6667;86.8;0;0;
1485;29843;81.08;0;0;
1490;29912;83.89;0;0;
1495;30026.3333;89.96;0;0;
1500;30104.3333;86.35;0;0;
