epis;QTable;steps;cumReward;discountedRew;
1380;26350.6667;92.01;0;0;
1385;26479;89;0;0;
1390;26513.3333;90.96;0;0;
1395;26592;90.46;0;0;
1400;26678.6667;76.31;0;0;
1405;26723.6667;82.74;0;0;
1410;26768.3333;95.24;0;0;
1415;26892;76.45;0;0;
1420;26994;86.52;0;0;
1425;27038.3333;105.58;0;0;
1430;27075.3333;89.15;0;0;
1435;27153.6667;100.62;0;0;
1440;27185;90.94;0;0;
1445;27229.3333;80.18;0;0;
1450;27249;76.33;0;0;
1455;27380.3333;87.43;0;0;
1460;27475.6667;92.59;0;0;
1465;27607.6667;96.24;0;0;
1470;27717.3333;93.79;0;0;
1475;27808;80.37;0;0;
1480;27870.6667;84.8;0;0;
1485;27914;93.01;0;0;
1490;27994.3333;88.1;0;0;
1495;28097;84.07;0;0;
1500;28155.3333;108.04;0;0;
