epis;QTable;steps;cumReward;discountedRew;
855;17805.3333;96.71;0;0;
860;17874;67.91;0;0;
865;17938;75.71;0;0;
870;17988.3333;83.69;0;0;
875;18123.3333;71.52;0;0;
880;18186.6667;81.81;0;0;
885;18256.6667;80.78;0;0;
890;18317.6667;93.77;0;0;
895;18424;78.43;0;0;
900;18532;83.9;0;0;
905;18636.3333;93.67;0;0;
910;18669;72.22;0;0;
915;18698.3333;75.11;0;0;
920;18739.6667;74.84;0;0;
925;18803.6667;80.83;0;0;
930;18836;85.27;0;0;
935;18900;88.93;0;0;
940;18953.6667;92.37;0;0;
945;19093.3333;86.31;0;0;
950;19115.6667;81.93;0;0;
955;19186.3333;79.02;0;0;
960;19266;84.94;0;0;
965;19352.3333;79.66;0;0;
970;19414.3333;86.03;0;0;
975;19461.3333;81.32;0;0;
980;19567.6667;85.14;0;0;
985;19638.6667;86.5;0;0;
990;19716.3333;78.6;0;0;
995;19789.3333;88.43;0;0;
1000;19836.3333;80.75;0;0;
1005;19897;96.1;0;0;
1010;19962.6667;82.66;0;0;
1015;20103;87.06;0;0;
1020;20150.6667;75.95;0;0;
1025;20276.6667;75.02;0;0;
1030;20362.6667;83.04;0;0;
1035;20434.3333;70.55;0;0;
1040;20467.3333;88.42;0;0;
1045;20490.3333;96.93;0;0;
1050;20542.6667;82.17;0;0;
1055;20601.3333;76.76;0;0;
1060;20638.6667;85.72;0;0;
1065;20724.6667;84.06;0;0;
1070;20790;76.17;0;0;
1075;20856;89;0;0;
1080;20909.6667;105.22;0;0;
1085;20987.3333;62.65;0;0;
1090;21076.3333;82.74;0;0;
1095;21193.6667;73.84;0;0;
1100;21255.3333;69.4;0;0;
1105;21325;69.69;0;0;
1110;21394.3333;83.22;0;0;
1115;21456.6667;65.08;0;0;
1120;21556.3333;75.68;0;0;
1125;21582.3333;72.82;0;0;
1130;21618;72.37;0;0;
1135;21659.3333;75.64;0;0;
1140;21796.3333;77.67;0;0;
1145;21878.6667;77.92;0;0;
1150;21916.6667;90.93;0;0;
1155;21995.3333;94.17;0;0;
1160;22058.3333;76.57;0;0;
1165;22195;76.32;0;0;
1170;22267.3333;88.75;0;0;
1175;22393.6667;79.23;0;0;
1180;22517;83.31;0;0;
1185;22581.3333;84.07;0;0;
1190;22666;71.05;0;0;
1195;22742;89.08;0;0;
1200;22831.6667;75.61;0;0;
1205;22895.6667;90.81;0;0;
1210;22987;77.34;0;0;
1215;23117.3333;93.99;0;0;
1220;23228.6667;81.34;0;0;
1225;23303.6667;85.64;0;0;
1230;23363;89.97;0;0;
1235;23406.3333;82.22;0;0;
1240;23444.3333;74.24;0;0;
1245;23469.3333;69.99;0;0;
1250;23525;74.63;0;0;
1255;23569;84.45;0;0;
1260;23691;90.72;0;0;
1265;23733;83.03;0;0;
1270;23790.6667;80.19;0;0;
1275;23864;82.55;0;0;
1280;23948.3333;70.05;0;0;
1285;23995.6667;84.95;0;0;
1290;24064.3333;75.03;0;0;
1295;24142.6667;72.79;0;0;
1300;24237.6667;70.85;0;0;
1305;24307.3333;81.84;0;0;
1310;24336.6667;70.05;0;0;
1315;24495.6667;69.73;0;0;
1320;24588.6667;83.54;0;0;
1325;24681;86.93;0;0;
1330;24748.6667;87.56;0;0;
1335;24810.6667;87.44;0;0;
1340;24922.3333;73.79;0;0;
1345;25020.6667;80.16;0;0;
1350;25100.3333;77.31;0;0;
1355;25182.3333;93.68;0;0;
1360;25255.3333;82.36;0;0;
1365;25332.6667;78.21;0;0;
1370;25390.6667;80.31;0;0;
1375;25434.6667;96.67;0;0;
1380;25505.3333;88.02;0;0;
1385;25561;72.16;0;0;
1390;25654;71.99;0;0;
1395;25722.6667;90.06;0;0;
1400;25837.3333;75.2;0;0;
1405;25880;88.92;0;0;
1410;25965;76.95;0;0;
1415;26036;71.69;0;0;
1420;26103.6667;71.98;0;0;
1425;26141.6667;85.12;0;0;
1430;26183.3333;70.54;0;0;
1435;26287.6667;85.04;0;0;
1440;26319.3333;86.06;0;0;
1445;26382;71.5;0;0;
1450;26434.3333;79.79;0;0;
1455;26491.6667;90.24;0;0;
1460;26530.3333;73.04;0;0;
1465;26590.3333;80;0;0;
1470;26653.3333;79.53;0;0;
1475;26709.6667;69.75;0;0;
1480;26802.3333;76.67;0;0;
1485;26861.3333;85.48;0;0;
1490;26921.6667;66.02;0;0;
1495;26959.3333;72.56;0;0;
1500;27057;76.65;0;0;
