epis;QTable;steps;cumReward;discountedRew;
1165;23530.6667;83.85;0;0;
1170;23563.6667;84.47;0;0;
1175;23608.3333;73.97;0;0;
1180;23646.6667;85.07;0;0;
1185;23730;87.84;0;0;
1190;23805.3333;71.34;0;0;
1195;23854.3333;85.05;0;0;
1200;23918;99.23;0;0;
1205;23980.6667;80.39;0;0;
1210;24077.3333;94.88;0;0;
1215;24119;75.62;0;0;
1220;24247.6667;83.86;0;0;
1225;24349.6667;78.13;0;0;
1230;24435.3333;86.92;0;0;
1235;24504;78.47;0;0;
1240;24556;87.87;0;0;
1245;24700.3333;82.81;0;0;
1250;24755.3333;79.95;0;0;
1255;24841;85.1;0;0;
1260;24895;91.95;0;0;
1265;24975;76;0;0;
1270;25037;82.29;0;0;
1275;25112.6667;78.09;0;0;
1280;25161;80.98;0;0;
1285;25233;84.62;0;0;
1290;25270;72.5;0;0;
1295;25349.3333;76.62;0;0;
1300;25432.6667;69.82;0;0;
1305;25466;84.01;0;0;
1310;25545;81.61;0;0;
1315;25665.3333;83.64;0;0;
1320;25734;82.62;0;0;
1325;25763.6667;98.54;0;0;
1330;25894.3333;83.57;0;0;
1335;25967.3333;78.43;0;0;
1340;26008.6667;88.73;0;0;
1345;26067.6667;84.69;0;0;
1350;26174.6667;79.29;0;0;
1355;26245.6667;82.63;0;0;
1360;26305.3333;85.26;0;0;
1365;26356.6667;88.29;0;0;
1370;26411.3333;97.02;0;0;
1375;26499.6667;78.76;0;0;
1380;26600.6667;104.12;0;0;
1385;26699;90.48;0;0;
1390;26822.3333;79.21;0;0;
1395;26894;88.69;0;0;
1400;26999;86.14;0;0;
1405;27046.6667;96.42;0;0;
1410;27120;74.95;0;0;
1415;27200.6667;71.06;0;0;
1420;27315;94.77;0;0;
1425;27370.3333;85.67;0;0;
1430;27416;89.27;0;0;
1435;27499.6667;89.57;0;0;
1440;27543.3333;87.23;0;0;
1445;27580.3333;92.98;0;0;
1450;27603.6667;95.55;0;0;
1455;27740.6667;88.28;0;0;
1460;27802.3333;96.78;0;0;
1465;27862.6667;86.69;0;0;
1470;27908;87.66;0;0;
1475;28020.6667;95.19;0;0;
1480;28066.3333;92.77;0;0;
1485;28133;86.47;0;0;
1490;28204.6667;91.36;0;0;
1495;28303.3333;88.29;0;0;
1500;28363.6667;90.05;0;0;
