epis;QTable;steps;cumReward;discountedRew;
1380;29105.3333;79.18;0;0;
1385;29147.6667;87.41;0;0;
1390;29209.6667;74.71;0;0;
1395;29294;82.96;0;0;
1400;29354.3333;86.39;0;0;
1405;29438.6667;85.11;0;0;
1410;29519.3333;83.71;0;0;
1415;29580.3333;72.28;0;0;
1420;29612.3333;88.49;0;0;
1425;29660;76.27;0;0;
1430;29727.6667;74.93;0;0;
1435;29820.3333;81.51;0;0;
1440;29883.3333;91.46;0;0;
1445;29967.6667;83.05;0;0;
1450;30016;77.35;0;0;
1455;30109.3333;83.44;0;0;
1460;30161;93.72;0;0;
1465;30206;85.25;0;0;
1470;30320;73.36;0;0;
1475;30378.6667;68.37;0;0;
1480;30476.6667;76.47;0;0;
1485;30538.3333;73.36;0;0;
1490;30618;83.75;0;0;
1495;30675.3333;80.82;0;0;
1500;30752;77.73;0;0;
