epis;QTable;steps;cumReward;discountedRew;
885;11469.3333;66.87;0;0;
890;11538.6667;70.88;0;0;
895;11595.6667;74.02;0;0;
900;11619.3333;76.76;0;0;
905;11690.6667;73.5;0;0;
910;11725.3333;82.73;0;0;
915;11754.6667;75.9;0;0;
920;11782.3333;76.68;0;0;
925;11816.6667;79.59;0;0;
930;11850;76.92;0;0;
935;11874;68.48;0;0;
940;11905;87.81;0;0;
945;11954;68.24;0;0;
950;11998.3333;68.38;0;0;
955;12029.6667;65.74;0;0;
960;12074.6667;64.8;0;0;
965;12099.6667;75.42;0;0;
970;12129;63.09;0;0;
975;12157.6667;74.38;0;0;
980;12196.6667;77.96;0;0;
985;12225.3333;77.25;0;0;
990;12255;72.72;0;0;
995;12292;68.56;0;0;
1000;12306.6667;72.53;0;0;
1005;12353.3333;72.33;0;0;
1010;12378.3333;80.71;0;0;
1015;12408.3333;69.33;0;0;
1020;12432;66.95;0;0;
1025;12480.6667;66.46;0;0;
1030;12500.6667;75.21;0;0;
1035;12508.3333;73.56;0;0;
1040;12547.3333;78.8;0;0;
1045;12576;70.58;0;0;
1050;12599;72.41;0;0;
1055;12619.3333;77.94;0;0;
1060;12657.6667;66.88;0;0;
1065;12711;72.55;0;0;
1070;12756;68.68;0;0;
1075;12789;67.76;0;0;
1080;12819;62.58;0;0;
1085;12877.3333;78.6;0;0;
1090;12885;78.06;0;0;
1095;12902.3333;69.5;0;0;
1100;12953.3333;71.58;0;0;
1105;12984;65.28;0;0;
1110;13028;72.64;0;0;
1115;13117.3333;71.76;0;0;
1120;13137.6667;72.64;0;0;
1125;13185;63.98;0;0;
1130;13213.3333;73.69;0;0;
1135;13251.6667;63.79;0;0;
1140;13276.3333;70.61;0;0;
1145;13322;71.17;0;0;
1150;13345.6667;71.39;0;0;
1155;13367;76.55;0;0;
1160;13407.3333;70.01;0;0;
1165;13429.6667;69.44;0;0;
1170;13479.6667;60.71;0;0;
1175;13508.6667;58.2;0;0;
1180;13555;82.33;0;0;
1185;13611.3333;66.87;0;0;
1190;13636;71.5;0;0;
1195;13665.3333;64.14;0;0;
1200;13689.3333;72.1;0;0;
1205;13705;65.6;0;0;
1210;13724.6667;64.99;0;0;
1215;13760.3333;63.59;0;0;
1220;13782.3333;64.39;0;0;
1225;13832.3333;60.09;0;0;
1230;13861.3333;63.98;0;0;
1235;13892;68.09;0;0;
1240;13912;71.91;0;0;
1245;13965.3333;66.9;0;0;
1250;14022;81.74;0;0;
1255;14094.3333;72.2;0;0;
1260;14116;72.87;0;0;
1265;14141.6667;64.69;0;0;
1270;14172.6667;74.48;0;0;
1275;14207;74.38;0;0;
1280;14235.6667;75.4;0;0;
1285;14256.6667;74.58;0;0;
1290;14282.3333;85.12;0;0;
1295;14304;78.44;0;0;
1300;14336;67.25;0;0;
1305;14358.3333;72.45;0;0;
1310;14413.3333;80.82;0;0;
1315;14445.6667;65.38;0;0;
1320;14480.6667;86.47;0;0;
1325;14515.3333;86.98;0;0;
1330;14562.3333;77.3;0;0;
1335;14595.6667;88.88;0;0;
1340;14623.6667;79.03;0;0;
1345;14662;81.16;0;0;
1350;14680.6667;70.25;0;0;
1355;14697.6667;77.86;0;0;
1360;14735;95.07;0;0;
1365;14758.6667;75.25;0;0;
1370;14781;78.51;0;0;
1375;14817.3333;74.78;0;0;
1380;14843.3333;76.73;0;0;
1385;14864;80.61;0;0;
1390;14903.3333;90.44;0;0;
1395;14912.6667;77.51;0;0;
1400;14945;84.52;0;0;
1405;14982.6667;90.54;0;0;
1410;15029;77.83;0;0;
1415;15084;83.16;0;0;
1420;15119.3333;88.19;0;0;
1425;15160.6667;91.74;0;0;
1430;15189;89.85;0;0;
1435;15223.3333;70.26;0;0;
1440;15257;69.53;0;0;
1445;15287.6667;76.82;0;0;
1450;15306.3333;82.5;0;0;
1455;15354.3333;78.26;0;0;
1460;15380.3333;78.31;0;0;
1465;15404.6667;73.2;0;0;
1470;15419.6667;81.7;0;0;
1475;15464.6667;87.24;0;0;
1480;15510.6667;84.67;0;0;
1485;15535.6667;82.01;0;0;
1490;15600;77.85;0;0;
1495;15640.6667;87.58;0;0;
1500;15664.6667;87.14;0;0;
