epis;QTable;steps;cumReward;discountedRew;
1190;14674;72.45;0;0;
1195;14709.6667;76.41;0;0;
1200;14820;73.28;0;0;
1205;14850.6667;67.79;0;0;
1210;14886.6667;76.76;0;0;
1215;14939.3333;79.28;0;0;
1220;15019.3333;80.43;0;0;
1225;15074.3333;66.5;0;0;
1230;15110;75.78;0;0;
1235;15119.6667;71.87;0;0;
1240;15143.3333;67.38;0;0;
1245;15172.3333;99.51;0;0;
1250;15211;74.23;0;0;
1255;15251;63.49;0;0;
1260;15275.3333;69.63;0;0;
1265;15298.6667;73.75;0;0;
1270;15336.3333;83.09;0;0;
1275;15371.6667;64.37;0;0;
1280;15382;66.69;0;0;
1285;15400;73.06;0;0;
1290;15427.6667;81.22;0;0;
1295;15450;81.36;0;0;
1300;15510.3333;66.18;0;0;
1305;15546.6667;75.79;0;0;
1310;15560;76.56;0;0;
1315;15609.3333;73.79;0;0;
1320;15617;72.6;0;0;
1325;15640.3333;68.44;0;0;
1330;15715;61.25;0;0;
1335;15778.3333;66.75;0;0;
1340;15805;63.44;0;0;
1345;15838.3333;85.93;0;0;
1350;15861.6667;74.26;0;0;
1355;15884.6667;73.68;0;0;
1360;15924.6667;71.65;0;0;
1365;15972.3333;72.07;0;0;
1370;16007.3333;86.4;0;0;
1375;16060.3333;74.85;0;0;
1380;16091;71.19;0;0;
1385;16103.6667;73.48;0;0;
1390;16130.3333;72.28;0;0;
1395;16153.3333;79.5;0;0;
1400;16192.3333;76.2;0;0;
1405;16222.3333;74.5;0;0;
1410;16243.3333;78.1;0;0;
1415;16261;68.96;0;0;
1420;16286;73.11;0;0;
1425;16334.3333;73.94;0;0;
1430;16395.3333;69.74;0;0;
1435;16423.3333;70.77;0;0;
1440;16457.6667;67.07;0;0;
1445;16506.3333;73.71;0;0;
1450;16524;72.3;0;0;
1455;16554;79.35;0;0;
1460;16570.3333;68.99;0;0;
1465;16592;67.03;0;0;
1470;16617.3333;66.95;0;0;
1475;16678.3333;87.57;0;0;
1480;16697.6667;63.04;0;0;
1485;16730;72.79;0;0;
1490;16742.6667;61.06;0;0;
1495;16771.6667;61.35;0;0;
1500;16797;70.06;0;0;
