epis;QTable;steps;cumReward;discountedRew;
1020;11343.3333;68.36;0;0;
1025;11382.6667;88.99;0;0;
1030;11400.3333;75.24;0;0;
1035;11436.3333;82.72;0;0;
1040;11466;73.38;0;0;
1045;11496.3333;77.54;0;0;
1050;11539;78.53;0;0;
1055;11649.6667;81.85;0;0;
1060;11669;79.05;0;0;
1065;11677.3333;76.34;0;0;
1070;11711;74.8;0;0;
1075;11733;78.28;0;0;
1080;11775;84.89;0;0;
1085;11811;74.41;0;0;
1090;11845;94.71;0;0;
1095;11887.3333;80.94;0;0;
1100;11919.3333;71.08;0;0;
1105;11961;74.39;0;0;
1110;11997;80.49;0;0;
1115;12048.6667;88.69;0;0;
1120;12085.3333;69.43;0;0;
1125;12116.6667;76.34;0;0;
1130;12175;82.83;0;0;
1135;12196.6667;72.87;0;0;
1140;12226.6667;76.14;0;0;
1145;12282;77.38;0;0;
1150;12311;87.92;0;0;
1155;12335;79.73;0;0;
1160;12352.3333;75.26;0;0;
1165;12386;74.33;0;0;
1170;12429;73.65;0;0;
1175;12448;75.95;0;0;
1180;12492.3333;79.32;0;0;
1185;12530.6667;68.17;0;0;
1190;12573.6667;77.87;0;0;
1195;12593;55.59;0;0;
1200;12639;79.32;0;0;
1205;12683;83.42;0;0;
1210;12704;82.9;0;0;
1215;12744.3333;70.21;0;0;
1220;12765.3333;79.92;0;0;
1225;12783.3333;70.01;0;0;
1230;12806.3333;70.73;0;0;
1235;12844.6667;68.91;0;0;
1240;12883.3333;78.44;0;0;
1245;12910;88.51;0;0;
1250;12939.6667;70.35;0;0;
1255;12945.6667;68;0;0;
1260;12986.3333;69.66;0;0;
1265;13009.3333;77.77;0;0;
1270;13036.3333;76.89;0;0;
1275;13054;66.5;0;0;
1280;13100.3333;78.92;0;0;
1285;13146;70.55;0;0;
1290;13206.6667;80.77;0;0;
1295;13251.3333;70.84;0;0;
1300;13289;80.01;0;0;
1305;13315;75.48;0;0;
1310;13380.3333;69.3;0;0;
1315;13400.6667;80.13;0;0;
1320;13432.3333;76.92;0;0;
1325;13455.3333;74.3;0;0;
1330;13529.3333;73.56;0;0;
1335;13542;74.58;0;0;
1340;13577.3333;75.4;0;0;
1345;13634.6667;81.79;0;0;
1350;13678.3333;67.83;0;0;
1355;13699;79.13;0;0;
1360;13716.6667;65.69;0;0;
1365;13752.6667;60.12;0;0;
1370;13794.3333;74.14;0;0;
1375;13843;73.84;0;0;
1380;13885.3333;78.84;0;0;
1385;13906;68.52;0;0;
1390;13942.6667;73.88;0;0;
1395;13982;74.07;0;0;
1400;14041.6667;70.29;0;0;
1405;14069;76.71;0;0;
1410;14085.3333;66.84;0;0;
1415;14113.6667;84.81;0;0;
1420;14144.6667;81.74;0;0;
1425;14174.3333;88.59;0;0;
1430;14197.6667;80.72;0;0;
1435;14252.6667;70.86;0;0;
1440;14286;86.81;0;0;
1445;14324.6667;71.08;0;0;
1450;14361.6667;72.18;0;0;
1455;14385.6667;63.7;0;0;
1460;14418.6667;75.79;0;0;
1465;14445.3333;66.77;0;0;
1470;14466.3333;74.07;0;0;
1475;14503.6667;66.67;0;0;
1480;14528.6667;67.99;0;0;
1485;14556.6667;72.37;0;0;
1490;14584;66.87;0;0;
1495;14611;75.71;0;0;
1500;14676.3333;75;0;0;
