epis;QTable;steps;cumReward;discountedRew;
545;7990.3333;81.04;0;0;
550;8060;82.76;0;0;
555;8111;94.32;0;0;
560;8176;80.48;0;0;
565;8222.6667;72.33;0;0;
570;8245.6667;84.46;0;0;
575;8321.6667;73.35;0;0;
580;8362.3333;90.69;0;0;
585;8403.6667;78.83;0;0;
590;8464.3333;85.53;0;0;
595;8513;82.99;0;0;
600;8538;81.43;0;0;
605;8568;77.76;0;0;
610;8609.6667;77.21;0;0;
615;8693.3333;75.29;0;0;
620;8807.6667;83.41;0;0;
625;8905;89.23;0;0;
630;8951;73.96;0;0;
635;8991.3333;81.51;0;0;
640;9015;84.04;0;0;
645;9094;72.97;0;0;
650;9151.3333;74.92;0;0;
655;9192.3333;91.9;0;0;
660;9242;74.4;0;0;
665;9316.3333;76.14;0;0;
670;9351;86.84;0;0;
675;9425;81.75;0;0;
680;9444.6667;72.4;0;0;
685;9472;79.92;0;0;
690;9490.3333;81.24;0;0;
695;9564.3333;69.9;0;0;
700;9598.3333;75.38;0;0;
705;9647;74.13;0;0;
710;9716;72.3;0;0;
715;9784.3333;95.39;0;0;
720;9851.3333;80.11;0;0;
725;9899.3333;84.34;0;0;
730;9938.6667;83.19;0;0;
735;9961.3333;77.49;0;0;
740;9994;74.55;0;0;
745;10011.6667;82.15;0;0;
750;10041.6667;93.93;0;0;
755;10070.3333;78.06;0;0;
760;10107.6667;82.37;0;0;
765;10136;78.04;0;0;
770;10169;87.15;0;0;
775;10239;78.29;0;0;
780;10293.6667;80.71;0;0;
785;10381.6667;80.11;0;0;
790;10406.6667;85.26;0;0;
795;10444.3333;74.4;0;0;
800;10481;86.58;0;0;
805;10556.3333;73.94;0;0;
810;10585.3333;77;0;0;
815;10612.3333;89.75;0;0;
820;10691;81.72;0;0;
825;10753;76.92;0;0;
830;10772.6667;94.27;0;0;
835;10838;86.5;0;0;
840;10901.6667;76.15;0;0;
845;10971.6667;70.55;0;0;
850;11001.6667;77.6;0;0;
855;11044;82.58;0;0;
860;11082.3333;78.97;0;0;
865;11093;76.13;0;0;
870;11154;86.59;0;0;
875;11193.6667;82.06;0;0;
880;11232.6667;74.22;0;0;
885;11283.6667;76.41;0;0;
890;11306.3333;90.51;0;0;
895;11361.6667;90.29;0;0;
900;11430.3333;83.12;0;0;
905;11447;85.86;0;0;
910;11532.3333;85.33;0;0;
915;11593.3333;77.59;0;0;
920;11634;78.04;0;0;
925;11658.6667;82.73;0;0;
930;11763.6667;76.76;0;0;
935;11807.3333;79.72;0;0;
940;11876.6667;71.52;0;0;
945;11943.3333;70.24;0;0;
950;11981.6667;81.9;0;0;
955;12014.6667;81.52;0;0;
960;12053;79.25;0;0;
965;12092;71.23;0;0;
970;12135.3333;70.52;0;0;
975;12194.6667;78.88;0;0;
980;12263.3333;68.43;0;0;
985;12304.3333;80.26;0;0;
990;12356.3333;68.8;0;0;
995;12379.3333;72.66;0;0;
1000;12425;76.93;0;0;
1005;12468.6667;82.37;0;0;
1010;12520.3333;78.31;0;0;
1015;12555.3333;81.44;0;0;
1020;12601.6667;72.21;0;0;
1025;12627;68.89;0;0;
1030;12676.6667;75.79;0;0;
1035;12717.6667;72.68;0;0;
1040;12754.6667;66.88;0;0;
1045;12808.6667;74.22;0;0;
1050;12824;70.27;0;0;
1055;12848.6667;67.71;0;0;
1060;12879.3333;64.21;0;0;
1065;12895;69.04;0;0;
1070;12955.3333;65.04;0;0;
1075;12980.3333;71.55;0;0;
1080;13014;69.29;0;0;
1085;13050.6667;80.05;0;0;
1090;13088;74.1;0;0;
1095;13125.3333;75.07;0;0;
1100;13134;70.68;0;0;
1105;13163.6667;77.53;0;0;
1110;13254.3333;68.79;0;0;
1115;13306;75.84;0;0;
1120;13353.6667;82.74;0;0;
1125;13399.6667;80.29;0;0;
1130;13426.6667;77.41;0;0;
1135;13443;77.29;0;0;
1140;13476.3333;65.56;0;0;
1145;13520.3333;74.51;0;0;
1150;13592;84.35;0;0;
1155;13641.3333;76.25;0;0;
1160;13678;75.43;0;0;
1165;13740.3333;71.59;0;0;
1170;13756.3333;76.41;0;0;
1175;13775.3333;67.9;0;0;
1180;13806.3333;74.02;0;0;
1185;13832.3333;80.56;0;0;
1190;13849.6667;80;0;0;
1195;13884.6667;76.54;0;0;
1200;13922.3333;81.51;0;0;
1205;13966.6667;64.6;0;0;
1210;14002.6667;78.04;0;0;
1215;14024;77.71;0;0;
1220;14038.6667;61.8;0;0;
1225;14070.3333;83.21;0;0;
1230;14100;67.05;0;0;
1235;14134.3333;72.81;0;0;
1240;14181.6667;83.16;0;0;
1245;14232.6667;75.87;0;0;
1250;14237.3333;72.03;0;0;
1255;14267.3333;63.85;0;0;
1260;14306;80.62;0;0;
1265;14345.6667;68.39;0;0;
1270;14380.3333;84.01;0;0;
1275;14422.3333;76.2;0;0;
1280;14483.6667;77.94;0;0;
1285;14527.6667;68.78;0;0;
1290;14547;85.22;0;0;
1295;14570;86.54;0;0;
1300;14610;73.13;0;0;
1305;14656.6667;69.09;0;0;
1310;14719;71.29;0;0;
1315;14760;81.54;0;0;
1320;14793.6667;75.05;0;0;
1325;14810.6667;78.37;0;0;
1330;14840.3333;72.15;0;0;
1335;14884.6667;66.64;0;0;
1340;14904.6667;80.29;0;0;
1345;14966;73.66;0;0;
1350;14979;71.91;0;0;
1355;15017.6667;87.96;0;0;
1360;15041;68.74;0;0;
1365;15069;78.01;0;0;
1370;15085.3333;72.39;0;0;
1375;15119.3333;74.19;0;0;
1380;15131.6667;68.89;0;0;
1385;15143.6667;86.55;0;0;
1390;15170;75.09;0;0;
1395;15181.3333;76.06;0;0;
1400;15229.3333;61.23;0;0;
1405;15271.6667;82.91;0;0;
1410;15298;67.33;0;0;
1415;15335.3333;74.75;0;0;
1420;15364;73.45;0;0;
1425;15406.3333;66.51;0;0;
1430;15421.6667;77.84;0;0;
1435;15434.3333;74.76;0;0;
1440;15470.6667;71.89;0;0;
1445;15484.3333;69.15;0;0;
1450;15530.3333;79.2;0;0;
1455;15560.6667;78.69;0;0;
1460;15592;81.73;0;0;
1465;15633.3333;73.4;0;0;
1470;15660.3333;83.02;0;0;
1475;15680;80.64;0;0;
1480;15721.6667;73.29;0;0;
1485;15769;77.13;0;0;
1490;15806.6667;81.36;0;0;
1495;15838;75.23;0;0;
1500;15846.3333;68.22;0;0;
