epis;QTable;steps;cumReward;discountedRew;
315;5385.6667;72.47;0;0;
320;5429.6667;70.84;0;0;
325;5509.3333;75.07;0;0;
330;5548;77.64;0;0;
335;5621;79.53;0;0;
340;5678.6667;67.33;0;0;
345;5700;83.61;0;0;
350;5805.6667;75.54;0;0;
355;5860.6667;81.92;0;0;
360;5912.3333;80.36;0;0;
365;5955.6667;71.15;0;0;
370;5985;65.68;0;0;
375;6060.3333;84.88;0;0;
380;6133.3333;81.17;0;0;
385;6207.3333;85.82;0;0;
390;6242.6667;71.17;0;0;
395;6296;83.29;0;0;
400;6340.3333;63.72;0;0;
405;6402;75.13;0;0;
410;6474.6667;76.36;0;0;
415;6585.3333;74.84;0;0;
420;6646;83.66;0;0;
425;6717;70.1;0;0;
430;6756;72.94;0;0;
435;6818.3333;74.11;0;0;
440;6900.3333;67.27;0;0;
445;6966.3333;70.84;0;0;
450;7019;86.66;0;0;
455;7062.6667;63.94;0;0;
460;7097.6667;76.14;0;0;
465;7142;71.74;0;0;
470;7190.6667;80.79;0;0;
475;7227.3333;72.46;0;0;
480;7282.3333;71.81;0;0;
485;7321.6667;67.85;0;0;
490;7346.6667;81.6;0;0;
495;7401.6667;70.86;0;0;
500;7434.6667;80.91;0;0;
505;7497.3333;78.34;0;0;
510;7539.3333;86.38;0;0;
515;7624.6667;81.16;0;0;
520;7717;81.74;0;0;
525;7737.6667;79.69;0;0;
530;7779.6667;69.15;0;0;
535;7834.6667;80.28;0;0;
540;7889;82.55;0;0;
545;7941.3333;74.96;0;0;
550;7980.3333;82.55;0;0;
555;8034;80.37;0;0;
560;8050;65.79;0;0;
565;8121.3333;72.59;0;0;
570;8226.3333;79.63;0;0;
575;8305.6667;63.93;0;0;
580;8341.6667;76.36;0;0;
585;8421;75.6;0;0;
590;8485.3333;84.17;0;0;
595;8508.3333;83.38;0;0;
600;8548;79.66;0;0;
605;8582.6667;75.86;0;0;
610;8618;75.11;0;0;
615;8667;76.11;0;0;
620;8737;83.62;0;0;
625;8783;77.67;0;0;
630;8821.3333;74.25;0;0;
635;8876.3333;68.38;0;0;
640;8957;77.32;0;0;
645;9003;68.53;0;0;
650;9026.3333;75.43;0;0;
655;9066.3333;70.47;0;0;
660;9143;71.73;0;0;
665;9213.3333;74.86;0;0;
670;9256.3333;78.94;0;0;
675;9316;81.8;0;0;
680;9355.3333;71.38;0;0;
685;9443;81.25;0;0;
690;9501.6667;62.25;0;0;
695;9552.6667;78.08;0;0;
700;9641;86.46;0;0;
705;9696.3333;73.05;0;0;
710;9734.3333;67.87;0;0;
715;9759.3333;69.13;0;0;
720;9793;78.26;0;0;
725;9868.6667;77.7;0;0;
730;9911.3333;80.64;0;0;
735;9989.3333;77.22;0;0;
740;10047;77.19;0;0;
745;10078.6667;85.5;0;0;
750;10144.6667;81.81;0;0;
755;10231;80.78;0;0;
760;10278.3333;65.91;0;0;
765;10322.3333;85.5;0;0;
770;10361.3333;82.45;0;0;
775;10444.3333;74.54;0;0;
780;10473.3333;67.19;0;0;
785;10515.3333;83.69;0;0;
790;10582;63.84;0;0;
795;10627.3333;73.83;0;0;
800;10681.6667;77.23;0;0;
805;10717.6667;74.13;0;0;
810;10755;76.52;0;0;
815;10788.6667;77.34;0;0;
820;10836.3333;67.66;0;0;
825;10891.6667;71.32;0;0;
830;10921.6667;72.6;0;0;
835;10943.3333;65.24;0;0;
840;10998;64.93;0;0;
845;11085.3333;75.16;0;0;
850;11138.3333;73.19;0;0;
855;11174;82.13;0;0;
860;11231.3333;85.24;0;0;
865;11254.6667;76.78;0;0;
870;11301;75.96;0;0;
875;11341.6667;66.09;0;0;
880;11386.6667;67.76;0;0;
885;11428.3333;80.99;0;0;
890;11493;73.73;0;0;
895;11542.6667;58.67;0;0;
900;11602.3333;69.33;0;0;
905;11626.3333;71.95;0;0;
910;11682.3333;78.91;0;0;
915;11714.6667;77.85;0;0;
920;11725.3333;64.18;0;0;
925;11765.6667;80.79;0;0;
930;11799;74.36;0;0;
935;11858;68.18;0;0;
940;11893.6667;71.79;0;0;
945;11925.6667;77.17;0;0;
950;11961;66.06;0;0;
955;11989.3333;86.69;0;0;
960;12032.3333;65.06;0;0;
965;12066.3333;76.58;0;0;
970;12102;75.22;0;0;
975;12120;67.67;0;0;
980;12154;64.42;0;0;
985;12216;74.53;0;0;
990;12256;66.42;0;0;
995;12288;73.23;0;0;
1000;12310;78.26;0;0;
1005;12331;66.25;0;0;
1010;12359.6667;66.49;0;0;
1015;12391;80.23;0;0;
1020;12416;72.15;0;0;
1025;12442;72.07;0;0;
1030;12471.6667;65.26;0;0;
1035;12492.6667;64.73;0;0;
1040;12542.6667;87.42;0;0;
1045;12580.3333;66.46;0;0;
1050;12607;65.39;0;0;
1055;12628.6667;66.47;0;0;
1060;12673;71.41;0;0;
1065;12715;59.38;0;0;
1070;12733.3333;67.01;0;0;
1075;12770;64.47;0;0;
1080;12788.6667;69.76;0;0;
1085;12819.6667;60.89;0;0;
1090;12854.3333;79.66;0;0;
1095;12899;63.83;0;0;
1100;12931.6667;71.33;0;0;
1105;12965.6667;81.57;0;0;
1110;13002;76.68;0;0;
1115;13024.6667;75.54;0;0;
1120;13038.6667;82.94;0;0;
1125;13091;71.33;0;0;
1130;13159.3333;72.71;0;0;
1135;13185.6667;81.01;0;0;
1140;13217.6667;67.1;0;0;
1145;13241;66.49;0;0;
1150;13258.6667;68.23;0;0;
1155;13286.6667;65.58;0;0;
1160;13295.6667;68.38;0;0;
1165;13317.6667;70.75;0;0;
1170;13335.3333;75.96;0;0;
1175;13351;67;0;0;
1180;13382.3333;72.61;0;0;
1185;13417;69.16;0;0;
1190;13442.3333;76.95;0;0;
1195;13469;70.82;0;0;
1200;13485.3333;70.47;0;0;
1205;13526.6667;69.32;0;0;
1210;13554.6667;58.73;0;0;
1215;13581.6667;77.4;0;0;
1220;13617.6667;68.75;0;0;
1225;13660.6667;63.22;0;0;
1230;13707.6667;59.98;0;0;
1235;13732.3333;71.48;0;0;
1240;13769.3333;68.03;0;0;
1245;13815.6667;68.21;0;0;
1250;13898;67.84;0;0;
1255;13937.6667;68.95;0;0;
1260;13970.6667;66.39;0;0;
1265;14019.3333;76.93;0;0;
1270;14069.3333;69.8;0;0;
1275;14098.3333;74.29;0;0;
1280;14132;84.01;0;0;
1285;14167.6667;60.67;0;0;
1290;14202.6667;55.67;0;0;
1295;14243.3333;59.29;0;0;
1300;14265.3333;65.41;0;0;
1305;14273.6667;54.09;0;0;
1310;14293.6667;65.69;0;0;
1315;14333.6667;60.31;0;0;
1320;14357;63.68;0;0;
1325;14378;66.06;0;0;
1330;14398.3333;59.56;0;0;
1335;14439.3333;61.34;0;0;
1340;14474;74.46;0;0;
1345;14491.3333;79.52;0;0;
1350;14527;68.92;0;0;
1355;14566;73.89;0;0;
1360;14597.3333;68.43;0;0;
1365;14622.6667;72.63;0;0;
1370;14648.3333;73.56;0;0;
1375;14664;72.12;0;0;
1380;14709.3333;71.06;0;0;
1385;14753.3333;74.12;0;0;
1390;14785;71.05;0;0;
1395;14824.3333;67.96;0;0;
1400;14858.6667;72.16;0;0;
1405;14877.6667;61.68;0;0;
1410;14924.3333;64.44;0;0;
1415;14957.6667;75.26;0;0;
1420;15006.6667;70.76;0;0;
1425;15040.3333;63.64;0;0;
1430;15075.3333;89.2;0;0;
1435;15116.3333;63.07;0;0;
1440;15143.6667;69.7;0;0;
1445;15160.6667;82.5;0;0;
1450;15194;83.21;0;0;
1455;15210.3333;82.99;0;0;
1460;15227.3333;86.77;0;0;
1465;15249.6667;81.03;0;0;
1470;15274.3333;78.17;0;0;
1475;15304.3333;79.35;0;0;
1480;15356.6667;69.26;0;0;
1485;15410.3333;75.12;0;0;
1490;15431;66.86;0;0;
1495;15446.6667;71.65;0;0;
1500;15473.3333;76.72;0;0;
