epis;QTable;steps;cumReward;discountedRew;
680;9768.6667;73.82;0;0;
685;9800.3333;60.82;0;0;
690;9896;60.64;0;0;
695;9945;72.4;0;0;
700;10021.3333;61.01;0;0;
705;10061;64.73;0;0;
710;10115.3333;66.59;0;0;
715;10127;75.42;0;0;
720;10161;62.03;0;0;
725;10170.3333;66.21;0;0;
730;10205;65.12;0;0;
735;10228.6667;70.7;0;0;
740;10267.3333;72.24;0;0;
745;10286.6667;71.54;0;0;
750;10325.3333;56.6;0;0;
755;10418.6667;61.69;0;0;
760;10457;62.77;0;0;
765;10494.6667;60.52;0;0;
770;10550.6667;61.11;0;0;
775;10567;66.53;0;0;
780;10599.3333;61.29;0;0;
785;10637;66.6;0;0;
790;10675;61.79;0;0;
795;10695.6667;63.29;0;0;
800;10727.6667;55.85;0;0;
805;10769.3333;61.24;0;0;
810;10822;57.45;0;0;
815;10866.6667;71.95;0;0;
820;10903.3333;68.53;0;0;
825;10936.3333;60.76;0;0;
830;10971.3333;65.12;0;0;
835;10993;61.39;0;0;
840;11043.6667;60.01;0;0;
845;11081;58.29;0;0;
850;11127.6667;71.63;0;0;
855;11182.3333;64.45;0;0;
860;11262;62.06;0;0;
865;11331.3333;59.43;0;0;
870;11368;59.02;0;0;
875;11419;62.93;0;0;
880;11452.6667;59.84;0;0;
885;11467;58.56;0;0;
890;11491.6667;76.51;0;0;
895;11519.3333;74;0;0;
900;11551.3333;57.44;0;0;
905;11625.3333;62.69;0;0;
910;11660.3333;55.13;0;0;
915;11679;65.3;0;0;
920;11703.6667;67.92;0;0;
925;11735;66.96;0;0;
930;11770;67.92;0;0;
935;11806.6667;65.91;0;0;
940;11863.3333;64.32;0;0;
945;11895.6667;63.91;0;0;
950;11921.3333;61.73;0;0;
955;11951.3333;60.08;0;0;
960;11993.3333;62.05;0;0;
965;12011.3333;66.51;0;0;
970;12047.3333;56.68;0;0;
975;12067;58.23;0;0;
980;12115.6667;73.43;0;0;
985;12165.6667;65.25;0;0;
990;12211.3333;60.4;0;0;
995;12232.6667;65.91;0;0;
1000;12259;60.46;0;0;
1005;12294;70.47;0;0;
1010;12332.3333;72.1;0;0;
1015;12369;52.17;0;0;
1020;12425.3333;60.45;0;0;
1025;12477;67.28;0;0;
1030;12500.3333;62.33;0;0;
1035;12538.6667;67.31;0;0;
1040;12560.6667;68.18;0;0;
1045;12591.3333;67.36;0;0;
1050;12639.6667;68.54;0;0;
1055;12686.6667;62.4;0;0;
1060;12713.6667;58.06;0;0;
1065;12759.3333;55.89;0;0;
1070;12830;67.27;0;0;
1075;12857;69.9;0;0;
1080;12897.3333;63.11;0;0;
1085;12959.3333;61.43;0;0;
1090;12982.6667;54.92;0;0;
1095;13026.6667;67.27;0;0;
1100;13071;71.39;0;0;
1105;13096.6667;67.8;0;0;
1110;13116.6667;60.85;0;0;
1115;13142.3333;56.62;0;0;
1120;13182;60.11;0;0;
1125;13208.6667;73.15;0;0;
1130;13259;60.32;0;0;
1135;13294.6667;71.21;0;0;
1140;13324.6667;69.13;0;0;
1145;13407.3333;67.73;0;0;
1150;13442.6667;56.23;0;0;
1155;13486;63.08;0;0;
1160;13529.6667;62.91;0;0;
1165;13560.3333;69.4;0;0;
1170;13614.6667;65.08;0;0;
1175;13675.6667;66.68;0;0;
1180;13741.3333;68.2;0;0;
1185;13802;71.69;0;0;
1190;13862.3333;61.93;0;0;
1195;13887;52.16;0;0;
1200;13925.3333;57.86;0;0;
1205;13985.6667;49.66;0;0;
1210;14011.3333;71.52;0;0;
1215;14078;68.48;0;0;
1220;14154.3333;58.47;0;0;
1225;14197;61.26;0;0;
1230;14239.6667;60.43;0;0;
1235;14259.6667;65.11;0;0;
1240;14321.6667;57.52;0;0;
1245;14341.3333;67.42;0;0;
1250;14364.6667;59.92;0;0;
1255;14399.3333;65.14;0;0;
1260;14436.6667;65.95;0;0;
1265;14465;71.44;0;0;
1270;14496.6667;66.31;0;0;
1275;14531;56.88;0;0;
1280;14578.3333;58.29;0;0;
1285;14602.3333;65.91;0;0;
1290;14648;72.26;0;0;
1295;14705.3333;56.9;0;0;
1300;14714.3333;61.45;0;0;
1305;14763.6667;70.67;0;0;
1310;14793;64.22;0;0;
1315;14812;58.56;0;0;
1320;14839.3333;62.35;0;0;
1325;14882;63.66;0;0;
1330;14906.3333;63.96;0;0;
1335;14919.6667;55.6;0;0;
1340;14957;63.29;0;0;
1345;14990.3333;63.73;0;0;
1350;15018.3333;62.53;0;0;
1355;15070.6667;59.92;0;0;
1360;15085.6667;60.68;0;0;
1365;15137;60.38;0;0;
1370;15164.3333;67.09;0;0;
1375;15182.6667;72.6;0;0;
1380;15228;55.85;0;0;
1385;15242;66.16;0;0;
1390;15261.3333;61.52;0;0;
1395;15341.6667;55.55;0;0;
1400;15371.6667;57.05;0;0;
1405;15427.3333;58.11;0;0;
1410;15483.6667;62.64;0;0;
1415;15512;59.57;0;0;
1420;15550;55.53;0;0;
1425;15570.6667;59.25;0;0;
1430;15603;63.02;0;0;
1435;15652;71.15;0;0;
1440;15668.3333;52.48;0;0;
1445;15719.3333;54.65;0;0;
1450;15768;63.71;0;0;
1455;15790;59.35;0;0;
1460;15804.3333;65.06;0;0;
1465;15850;59.71;0;0;
1470;15869;65.7;0;0;
1475;15937;68.45;0;0;
1480;15956;67.92;0;0;
1485;15996.3333;73.68;0;0;
1490;16035.6667;50.03;0;0;
1495;16061;66.79;0;0;
1500;16109;61.41;0;0;
