epis;QTable;steps;cumReward;discountedRew;
965;10532;68.87;0;0;
970;10577.6667;58.94;0;0;
975;10598.3333;62.02;0;0;
980;10643.3333;56.59;0;0;
985;10675.3333;59.39;0;0;
990;10707;70.18;0;0;
995;10733;66.68;0;0;
1000;10769;66.52;0;0;
1005;10817;56.77;0;0;
1010;10880;62.97;0;0;
1015;10901.6667;60.28;0;0;
1020;10971;62.56;0;0;
1025;11035.6667;63.01;0;0;
1030;11066.6667;54.22;0;0;
1035;11118.3333;59.04;0;0;
1040;11147.3333;74.96;0;0;
1045;11177.6667;57.75;0;0;
1050;11221.3333;70.05;0;0;
1055;11253;62.9;0;0;
1060;11287;74.31;0;0;
1065;11302;61.22;0;0;
1070;11375;63.04;0;0;
1075;11407.6667;60.96;0;0;
1080;11453.6667;67.93;0;0;
1085;11514.6667;57.77;0;0;
1090;11530;58.18;0;0;
1095;11549.3333;60.75;0;0;
1100;11582;72.76;0;0;
1105;11611.3333;65.99;0;0;
1110;11624.3333;56.63;0;0;
1115;11712.6667;58.82;0;0;
1120;11759.3333;60.12;0;0;
1125;11799.3333;53.56;0;0;
1130;11814;63.9;0;0;
1135;11851.6667;58.43;0;0;
1140;11894.3333;60.78;0;0;
1145;11935.3333;61.75;0;0;
1150;11948.3333;51.94;0;0;
1155;11993.6667;62.51;0;0;
1160;12003.6667;63;0;0;
1165;12059.6667;68.01;0;0;
1170;12118;65.78;0;0;
1175;12194.3333;60.15;0;0;
1180;12234.6667;54.44;0;0;
1185;12269.6667;52.11;0;0;
1190;12291.3333;56.61;0;0;
1195;12345;68.32;0;0;
1200;12415.3333;64.16;0;0;
1205;12500;62.12;0;0;
1210;12521;58.59;0;0;
1215;12549;68.5;0;0;
1220;12607.3333;67.97;0;0;
1225;12625.3333;60.51;0;0;
1230;12667;66.51;0;0;
1235;12713;64.74;0;0;
1240;12746.6667;66.77;0;0;
1245;12772.3333;58.5;0;0;
1250;12786.6667;51.5;0;0;
1255;12845.6667;65.28;0;0;
1260;12895;58.99;0;0;
1265;12952.3333;62.2;0;0;
1270;13009;59.2;0;0;
1275;13055.6667;59.24;0;0;
1280;13115.3333;59.67;0;0;
1285;13151.6667;63.35;0;0;
1290;13208.3333;56.06;0;0;
1295;13232.3333;62.52;0;0;
1300;13252;62.48;0;0;
1305;13297.6667;60.34;0;0;
1310;13340;65.22;0;0;
1315;13368;64.67;0;0;
1320;13420.3333;57.94;0;0;
1325;13460;57.19;0;0;
1330;13477.3333;56.43;0;0;
1335;13508;58.73;0;0;
1340;13527.3333;69.34;0;0;
1345;13539.6667;63.37;0;0;
1350;13563;63.75;0;0;
1355;13588.6667;59.78;0;0;
1360;13620.6667;57.06;0;0;
1365;13646.3333;62.6;0;0;
1370;13672.6667;57.48;0;0;
1375;13685.3333;64.87;0;0;
1380;13719.6667;63.17;0;0;
1385;13779.3333;54.83;0;0;
1390;13802;57.95;0;0;
1395;13817.3333;60.1;0;0;
1400;13849;58.93;0;0;
1405;13873.3333;71.32;0;0;
1410;13910.3333;65.55;0;0;
1415;13959.6667;58.89;0;0;
1420;13979.6667;68.73;0;0;
1425;14021.3333;70.41;0;0;
1430;14058;67.59;0;0;
1435;14102.6667;57.55;0;0;
1440;14136.6667;59.77;0;0;
1445;14218.6667;61.47;0;0;
1450;14252;56.47;0;0;
1455;14285.3333;68.17;0;0;
1460;14325;65.51;0;0;
1465;14368;63.79;0;0;
1470;14418.6667;59.99;0;0;
1475;14468.3333;53.06;0;0;
1480;14513;63.1;0;0;
1485;14556.3333;56.66;0;0;
1490;14614;67.08;0;0;
1495;14641;67.99;0;0;
1500;14669;59.16;0;0;
