epis;QTable;steps;cumReward;discountedRew;
1190;13082.6667;76.67;0;0;
1195;13110.3333;69.88;0;0;
1200;13145.6667;81.6;0;0;
1205;13177.3333;76.1;0;0;
1210;13210.3333;72.18;0;0;
1215;13247;72.96;0;0;
1220;13254.6667;63.94;0;0;
1225;13266.6667;70.06;0;0;
1230;13305.3333;72.21;0;0;
1235;13322;78.73;0;0;
1240;13338.6667;69.98;0;0;
1245;13370.3333;71.72;0;0;
1250;13404.6667;71.87;0;0;
1255;13424.3333;64.46;0;0;
1260;13498.3333;73.37;0;0;
1265;13531.6667;78.77;0;0;
1270;13598.3333;63.33;0;0;
1275;13620;60.75;0;0;
1280;13654.6667;74.21;0;0;
1285;13696;74.82;0;0;
1290;13764.3333;76.16;0;0;
1295;13779;77.16;0;0;
1300;13839.3333;81.65;0;0;
1305;13876;67.48;0;0;
1310;13913.3333;64.43;0;0;
1315;13928.3333;67.99;0;0;
1320;13949.3333;65.3;0;0;
1325;13978;67.23;0;0;
1330;14023;71.04;0;0;
1335;14061.3333;71.53;0;0;
1340;14104;70.11;0;0;
1345;14140;71.24;0;0;
1350;14181.3333;73.56;0;0;
1355;14199;71.33;0;0;
1360;14215.3333;76.66;0;0;
1365;14259.3333;70.98;0;0;
1370;14284.6667;77.2;0;0;
1375;14324.3333;68.59;0;0;
1380;14338.3333;77.98;0;0;
1385;14357.3333;66.71;0;0;
1390;14374.6667;68.25;0;0;
1395;14433;79.65;0;0;
1400;14464;63.93;0;0;
1405;14503;71.89;0;0;
1410;14569.3333;64.38;0;0;
1415;14591.3333;68.11;0;0;
1420;14634;75.62;0;0;
1425;14658.3333;67.88;0;0;
1430;14693.3333;68.35;0;0;
1435;14718.3333;62.7;0;0;
1440;14782.3333;67.92;0;0;
1445;14807.3333;69.81;0;0;
1450;14842;73.9;0;0;
1455;14878.6667;72.07;0;0;
1460;14906.6667;78.15;0;0;
1465;14940.3333;67.73;0;0;
1470;14982;68.66;0;0;
1475;15008.3333;71.02;0;0;
1480;15066.6667;70.14;0;0;
1485;15110.6667;54.83;0;0;
1490;15133;72.89;0;0;
1495;15195.6667;63.76;0;0;
1500;15225;68.89;0;0;
