epis;QTable;steps;cumReward;discountedRew;
1065;59193;73.61;0;0;
1070;59379;72.19;0;0;
1075;59563;70.29;0;0;
1080;59741;69.68;0;0;
1085;59857;86.22;0;0;
1090;60082;76.1;0;0;
1095;60210;75.03;0;0;
1100;60382;76.48;0;0;
1105;60832;73.44;0;0;
1110;61014;69.16;0;0;
1115;61341;85.36;0;0;
1120;61621;72.43;0;0;
1125;61873;80.33;0;0;
1130;62096;68.77;0;0;
1135;62241;65.78;0;0;
1140;62616;68.47;0;0;
1145;63018;77.77;0;0;
1150;63296;79;0;0;
1155;63702;83.01;0;0;
1160;63923;73.8;0;0;
1165;64204;71.75;0;0;
1170;64442;69.74;0;0;
1175;64673;70.29;0;0;
1180;64904;71.57;0;0;
1185;65155;67.34;0;0;
1190;65306;61.35;0;0;
1195;65563;58.23;0;0;
1200;65849;70.18;0;0;
1205;65959;89.42;0;0;
1210;66072;82.25;0;0;
1215;66346;67.25;0;0;
1220;66420;74.22;0;0;
1225;66629;83.06;0;0;
1230;66910;83.02;0;0;
1235;67205;68.04;0;0;
1240;67389;82.81;0;0;
1245;67575;76.49;0;0;
1250;67737;67.02;0;0;
1255;68161;72.93;0;0;
1260;68391;64.39;0;0;
1265;68635;81.48;0;0;
1270;68792;70.4;0;0;
1275;68952;63.24;0;0;
1280;69110;79.27;0;0;
1285;69223;63.7;0;0;
1290;69343;70.2;0;0;
1295;69497;76.64;0;0;
1300;69676;76.55;0;0;
1305;70078;77.38;0;0;
1310;70262;81.06;0;0;
1315;70365;72.54;0;0;
1320;70514;66.16;0;0;
1325;70628;79.3;0;0;
1330;70856;78.62;0;0;
1335;71180;78.39;0;0;
1340;71487;90.56;0;0;
1345;71801;82.09;0;0;
1350;72067;70.84;0;0;
1355;72183;73;0;0;
1360;72501;69.58;0;0;
1365;72613;60.17;0;0;
1370;72783;80.47;0;0;
1375;72962;76.36;0;0;
1380;73245;82.36;0;0;
1385;73463;96.06;0;0;
1390;73719;85.59;0;0;
1395;73944;80.64;0;0;
1400;74257;74.58;0;0;
1405;74722;90.35;0;0;
1410;74938;86.47;0;0;
1415;75198;72.03;0;0;
1420;75425;84.7;0;0;
1425;75580;76.18;0;0;
1430;75817;74.52;0;0;
1435;76073;68.99;0;0;
1440;76341;68.13;0;0;
1445;76548;62.4;0;0;
1450;76753;66.81;0;0;
1455;77026;67.67;0;0;
1460;77188;65.04;0;0;
1465;77352;76.17;0;0;
1470;77550;66.95;0;0;
1475;77900;79.09;0;0;
1480;78146;75.09;0;0;
1485;78326;76.17;0;0;
1490;78492;83.99;0;0;
1495;78595;81.28;0;0;
1500;78812;88.06;0;0;
