epis;QTable;steps;cumReward;discountedRew;
835;45329;83.14;0;0;
840;45628;88.12;0;0;
845;45899;78.07;0;0;
850;46142;95.47;0;0;
855;46260;96.34;0;0;
860;46506;93.99;0;0;
865;46668;65.42;0;0;
870;46786;69.3;0;0;
875;47022;61.83;0;0;
880;47198;74.55;0;0;
885;47438;70.14;0;0;
890;47734;84.57;0;0;
895;47927;80.48;0;0;
900;48110;85.3;0;0;
905;48284;78.09;0;0;
910;48530;92.77;0;0;
915;48850;67.26;0;0;
920;48929;68.26;0;0;
925;49281;76.74;0;0;
930;49461;76.9;0;0;
935;49671;79.9;0;0;
940;49792;87.57;0;0;
945;49912;80.42;0;0;
950;50255;78.77;0;0;
955;50415;77.18;0;0;
960;50675;70.69;0;0;
965;50813;71.31;0;0;
970;51023;76.57;0;0;
975;51175;83.8;0;0;
980;51339;73.08;0;0;
985;51547;92.27;0;0;
990;51705;74.5;0;0;
995;51874;80.82;0;0;
1000;52085;84.74;0;0;
1005;52374;74.18;0;0;
1010;52584;76.82;0;0;
1015;52784;76.87;0;0;
1020;52948;88.5;0;0;
1025;53250;83.1;0;0;
1030;53501;87.32;0;0;
1035;53683;81.73;0;0;
1040;54001;81.19;0;0;
1045;54362;73.87;0;0;
1050;54533;70.42;0;0;
1055;54702;76.28;0;0;
1060;54969;69.14;0;0;
1065;55084;73.7;0;0;
1070;55315;77.46;0;0;
1075;55468;69.34;0;0;
1080;55736;75.86;0;0;
1085;56032;87.56;0;0;
1090;56311;70.3;0;0;
1095;56544;62.64;0;0;
1100;56757;77.56;0;0;
1105;56867;76.24;0;0;
1110;57051;69.01;0;0;
1115;57272;78.67;0;0;
1120;57533;76.36;0;0;
1125;57699;72.8;0;0;
1130;58070;73.49;0;0;
1135;58207;78.32;0;0;
1140;58311;67.03;0;0;
1145;58435;82.86;0;0;
1150;58588;74.64;0;0;
1155;58711;71.3;0;0;
1160;58950;72;0;0;
1165;59109;79.42;0;0;
1170;59303;75.27;0;0;
1175;59598;76.66;0;0;
1180;59830;82.63;0;0;
1185;60137;81.15;0;0;
1190;60341;77.98;0;0;
1195;60526;77.74;0;0;
1200;60803;88.73;0;0;
1205;60973;75.83;0;0;
1210;61183;64.73;0;0;
1215;61417;74.15;0;0;
1220;61619;78.8;0;0;
1225;61854;92.94;0;0;
1230;61957;76.73;0;0;
1235;62096;83.16;0;0;
1240;62245;71.38;0;0;
1245;62528;74.65;0;0;
1250;62746;79.89;0;0;
1255;62972;82.79;0;0;
1260;63261;92.45;0;0;
1265;63392;88.38;0;0;
1270;63730;77.04;0;0;
1275;63985;69.98;0;0;
1280;64089;70.76;0;0;
1285;64240;76.07;0;0;
1290;64478;75.83;0;0;
1295;64631;70.99;0;0;
1300;64743;69.77;0;0;
1305;64909;67.03;0;0;
1310;65187;79.38;0;0;
1315;65411;76.19;0;0;
1320;65540;70.92;0;0;
1325;65696;80.91;0;0;
1330;65878;69.74;0;0;
1335;66058;73.52;0;0;
1340;66278;68.95;0;0;
1345;66720;84.09;0;0;
1350;66909;75.69;0;0;
1355;67112;85.92;0;0;
1360;67578;90.85;0;0;
1365;67680;88.88;0;0;
1370;67796;81.29;0;0;
1375;68059;84.59;0;0;
1380;68250;69.68;0;0;
1385;68483;78.22;0;0;
1390;68745;73.58;0;0;
1395;68963;74.7;0;0;
1400;69172;88.52;0;0;
1405;69429;61.06;0;0;
1410;69624;65.89;0;0;
1415;69958;77.78;0;0;
1420;70154;76.82;0;0;
1425;70299;66.49;0;0;
1430;70546;69.22;0;0;
1435;70834;77.72;0;0;
1440;70987;84.62;0;0;
1445;71145;90.61;0;0;
1450;71355;84.05;0;0;
1455;71570;74.99;0;0;
1460;71832;71.31;0;0;
1465;72053;75.03;0;0;
1470;72296;89.5;0;0;
1475;72383;69.75;0;0;
1480;72503;84.44;0;0;
1485;72697;81.6;0;0;
1490;72837;78.98;0;0;
1495;73075;77.24;0;0;
1500;73351;100.63;0;0;
