epis;QTable;steps;cumReward;discountedRew;
1245;66071;74.86;0;0;
1250;66351;68.67;0;0;
1255;66711;74.72;0;0;
1260;66874;82.29;0;0;
1265;66967;76.1;0;0;
1270;67091;69.37;0;0;
1275;67181;68.71;0;0;
1280;67601;87.47;0;0;
1285;67870;71.07;0;0;
1290;68142;68.46;0;0;
1295;68300;68.15;0;0;
1300;68489;72.76;0;0;
1305;68647;74.9;0;0;
1310;68853;68.63;0;0;
1315;68952;80.29;0;0;
1320;69060;75.22;0;0;
1325;69343;69.76;0;0;
1330;69469;58.53;0;0;
1335;69575;67.52;0;0;
1340;69975;67.3;0;0;
1345;70184;79.39;0;0;
1350;70436;78.18;0;0;
1355;70634;73.43;0;0;
1360;70811;77.26;0;0;
1365;71037;79.44;0;0;
1370;71363;72.99;0;0;
1375;71558;73.33;0;0;
1380;71845;71.77;0;0;
1385;72107;76.26;0;0;
1390;72305;76.02;0;0;
1395;72483;66.95;0;0;
1400;72710;79.84;0;0;
1405;72918;78.32;0;0;
1410;73142;77.88;0;0;
1415;73323;68.73;0;0;
1420;73668;69.14;0;0;
1425;73863;68.62;0;0;
1430;74072;93.76;0;0;
1435;74214;78.78;0;0;
1440;74389;87.62;0;0;
1445;74496;91.92;0;0;
1450;74632;68.83;0;0;
1455;74901;60.96;0;0;
1460;75083;65.61;0;0;
1465;75195;70.12;0;0;
1470;75473;76.7;0;0;
1475;75678;77.81;0;0;
1480;75896;69.17;0;0;
1485;76054;71.97;0;0;
1490;76240;79.14;0;0;
1495;76380;69.18;0;0;
1500;76577;59.2;0;0;
