epis;QTable;steps;cumReward;discountedRew;
525;32241;78.42;0;0;
530;32411;81.44;0;0;
535;32609;80.9;0;0;
540;32885;76.17;0;0;
545;33261;79.44;0;0;
550;33550;75.52;0;0;
555;33825;69.2;0;0;
560;34019;80.27;0;0;
565;34196;89.61;0;0;
570;34504;77.37;0;0;
575;34907;62.33;0;0;
580;35234;76.72;0;0;
585;35433;71.56;0;0;
590;35586;82.04;0;0;
595;35818;82.8;0;0;
600;36061;79.15;0;0;
605;36166;65.97;0;0;
610;36384;71.54;0;0;
615;36648;75.3;0;0;
620;36803;88.62;0;0;
625;36973;81.11;0;0;
630;37214;79.85;0;0;
635;37530;76.14;0;0;
640;37605;83.54;0;0;
645;37885;89.79;0;0;
650;38115;83.98;0;0;
655;38332;67.92;0;0;
660;38432;76.07;0;0;
665;38611;75.04;0;0;
670;38876;78.63;0;0;
675;39052;68.16;0;0;
680;39387;76.01;0;0;
685;39609;75.31;0;0;
690;39850;71.09;0;0;
695;39994;94.42;0;0;
700;40183;82.97;0;0;
705;40423;76.75;0;0;
710;40634;75.85;0;0;
715;40815;70.57;0;0;
720;41004;72.16;0;0;
725;41185;71.62;0;0;
730;41302;70.38;0;0;
735;41442;72.32;0;0;
740;41685;74.99;0;0;
745;41990;85.78;0;0;
750;42324;80.98;0;0;
755;42566;86.38;0;0;
760;42844;84.2;0;0;
765;42975;82.09;0;0;
770;43233;79.35;0;0;
775;43456;78.33;0;0;
780;43749;73.77;0;0;
785;44015;79.78;0;0;
790;44195;78.51;0;0;
795;44485;85.64;0;0;
800;44741;73.81;0;0;
805;44935;72.55;0;0;
810;45023;76.35;0;0;
815;45332;80.32;0;0;
820;45781;75.02;0;0;
825;45935;73.63;0;0;
830;46091;56.98;0;0;
835;46323;100.33;0;0;
840;46668;85.11;0;0;
845;46919;72.27;0;0;
850;47108;72.17;0;0;
855;47354;70.45;0;0;
860;47605;72.36;0;0;
865;47742;79.41;0;0;
870;47984;73.47;0;0;
875;48233;70.11;0;0;
880;48434;84.39;0;0;
885;48641;82.14;0;0;
890;48827;80.8;0;0;
895;49017;82.35;0;0;
900;49156;81.49;0;0;
905;49400;86.31;0;0;
910;49572;67.55;0;0;
915;49759;77.26;0;0;
920;49909;76.07;0;0;
925;50130;69.74;0;0;
930;50260;63.67;0;0;
935;50562;70.35;0;0;
940;50746;77.66;0;0;
945;51019;94.01;0;0;
950;51285;71.51;0;0;
955;51493;80.86;0;0;
960;51748;91.53;0;0;
965;51817;72.98;0;0;
970;51962;71.95;0;0;
975;52163;62.99;0;0;
980;52449;71.48;0;0;
985;52677;78.08;0;0;
990;52811;92.04;0;0;
995;52958;64.35;0;0;
1000;53143;85.96;0;0;
1005;53316;80.49;0;0;
1010;53776;84.01;0;0;
1015;54035;70.25;0;0;
1020;54123;66.67;0;0;
1025;54368;71.82;0;0;
1030;54501;71.42;0;0;
1035;54781;64.48;0;0;
1040;54995;74.38;0;0;
1045;55204;65.42;0;0;
1050;55508;83.14;0;0;
1055;55704;80.92;0;0;
1060;55911;87.23;0;0;
1065;56090;77.89;0;0;
1070;56307;77.88;0;0;
1075;56643;83.78;0;0;
1080;56911;65.45;0;0;
1085;57072;70.41;0;0;
1090;57197;76.6;0;0;
1095;57452;81.35;0;0;
1100;57674;74.39;0;0;
1105;57962;79.45;0;0;
1110;58257;74.26;0;0;
1115;58393;74.84;0;0;
1120;58515;72.84;0;0;
1125;58612;75.28;0;0;
1130;58768;76.77;0;0;
1135;59065;71.97;0;0;
1140;59212;78.74;0;0;
1145;59357;82.26;0;0;
1150;59610;89.78;0;0;
1155;59844;72.76;0;0;
1160;60006;70.83;0;0;
1165;60234;72.5;0;0;
1170;60364;72.75;0;0;
1175;60476;66.86;0;0;
1180;60660;76.5;0;0;
1185;60860;74.69;0;0;
1190;61197;72.41;0;0;
1195;61550;76.76;0;0;
1200;61727;101.62;0;0;
1205;61964;79.07;0;0;
1210;62405;70.44;0;0;
1215;62735;92.54;0;0;
1220;62939;72.46;0;0;
1225;63110;82.46;0;0;
1230;63269;83;0;0;
1235;63540;86.22;0;0;
1240;63707;81.05;0;0;
1245;63921;72.78;0;0;
1250;64110;67.03;0;0;
1255;64400;82.68;0;0;
1260;64614;75.94;0;0;
1265;64892;85.74;0;0;
1270;65097;70.03;0;0;
1275;65418;74.42;0;0;
1280;65555;76.5;0;0;
1285;65843;66.1;0;0;
1290;66002;82;0;0;
1295;66262;68.46;0;0;
1300;66482;75.41;0;0;
1305;66744;67.86;0;0;
1310;66935;69.91;0;0;
1315;67228;78.36;0;0;
1320;67381;83.74;0;0;
1325;67677;74.75;0;0;
1330;67947;87.36;0;0;
1335;68199;87.61;0;0;
1340;68418;81.17;0;0;
1345;68661;77.14;0;0;
1350;69013;78.12;0;0;
1355;69254;73.79;0;0;
1360;69410;80.09;0;0;
1365;69628;66.36;0;0;
1370;69879;70.8;0;0;
1375;70100;85.68;0;0;
1380;70306;67.54;0;0;
1385;70521;83.62;0;0;
1390;70733;84.66;0;0;
1395;70938;82.47;0;0;
1400;71216;72.52;0;0;
1405;71474;72.8;0;0;
1410;71623;73.9;0;0;
1415;71916;75.28;0;0;
1420;72167;62.55;0;0;
1425;72388;69.99;0;0;
1430;72547;69.13;0;0;
1435;72684;78.07;0;0;
1440;72911;70.31;0;0;
1445;73240;83.57;0;0;
1450;73546;71.29;0;0;
1455;73763;74.82;0;0;
1460;73831;72.8;0;0;
1465;74002;85.71;0;0;
1470;74257;62.52;0;0;
1475;74437;65.97;0;0;
1480;74632;77.03;0;0;
1485;74832;72.82;0;0;
1490;75039;78.87;0;0;
1495;75385;89.71;0;0;
1500;75552;72.84;0;0;
