epis;QTable;steps;cumReward;discountedRew;
410;26177;86.08;0;0;
415;26395;76.17;0;0;
420;26636;82.89;0;0;
425;26926;74.44;0;0;
430;27118;82.02;0;0;
435;27452;74.99;0;0;
440;27662;82.01;0;0;
445;27829;74.86;0;0;
450;28047;81.88;0;0;
455;28349;83.86;0;0;
460;28482;87.09;0;0;
465;28642;99.53;0;0;
470;28964;76.78;0;0;
475;29257;88.71;0;0;
480;29503;77.96;0;0;
485;29805;69.72;0;0;
490;30023;80.88;0;0;
495;30307;67.94;0;0;
500;30494;76.91;0;0;
505;30726;74.26;0;0;
510;30884;84.72;0;0;
515;31153;93.81;0;0;
520;31274;105.64;0;0;
525;31546;81.71;0;0;
530;31967;80.43;0;0;
535;32351;75.72;0;0;
540;32646;72.69;0;0;
545;32938;74.4;0;0;
550;33132;80.39;0;0;
555;33249;84.07;0;0;
560;33500;82.37;0;0;
565;33662;80.62;0;0;
570;33906;78.53;0;0;
575;34014;74.29;0;0;
580;34396;89.87;0;0;
585;34610;62.49;0;0;
590;34921;69.01;0;0;
595;35177;75.88;0;0;
600;35416;80.47;0;0;
605;35690;88.53;0;0;
610;36024;96.63;0;0;
615;36356;79.47;0;0;
620;36536;94.01;0;0;
625;36650;73.76;0;0;
630;36863;77.56;0;0;
635;37118;96.7;0;0;
640;37441;76.71;0;0;
645;37529;82.58;0;0;
650;37604;77.4;0;0;
655;37819;81.1;0;0;
660;37952;105.96;0;0;
665;38138;77.64;0;0;
670;38246;62.63;0;0;
675;38433;87.43;0;0;
680;38671;77.74;0;0;
685;39036;85.15;0;0;
690;39241;79.5;0;0;
695;39543;81.99;0;0;
700;39742;88.46;0;0;
705;39940;87.74;0;0;
710;40152;107.21;0;0;
715;40453;71.04;0;0;
720;40624;72.82;0;0;
725;40871;88.99;0;0;
730;41231;67.02;0;0;
735;41468;85.52;0;0;
740;41742;78.48;0;0;
745;41893;82.29;0;0;
750;42078;78.9;0;0;
755;42323;66.35;0;0;
760;42599;69.38;0;0;
765;42819;65.97;0;0;
770;42940;79.01;0;0;
775;43194;69.11;0;0;
780;43441;78.62;0;0;
785;43832;62.29;0;0;
790;44184;78.3;0;0;
795;44479;77.58;0;0;
800;44810;89.53;0;0;
805;45046;70.96;0;0;
810;45219;77.72;0;0;
815;45514;76.54;0;0;
820;45890;72.48;0;0;
825;46052;80.52;0;0;
830;46145;68.21;0;0;
835;46349;72.83;0;0;
840;46438;68.68;0;0;
845;46831;70.51;0;0;
850;47009;76.86;0;0;
855;47234;65.88;0;0;
860;47510;74.28;0;0;
865;47750;79.81;0;0;
870;48015;78.74;0;0;
875;48401;73.13;0;0;
880;48510;66.05;0;0;
885;48668;72.13;0;0;
890;49023;76.61;0;0;
895;49303;75.04;0;0;
900;49482;72.66;0;0;
905;49654;68.76;0;0;
910;49825;65.43;0;0;
915;49944;68.9;0;0;
920;50283;68.15;0;0;
925;50525;67.99;0;0;
930;50724;68.54;0;0;
935;51057;66.18;0;0;
940;51264;70.94;0;0;
945;51456;80.48;0;0;
950;51674;73.9;0;0;
955;51973;76.05;0;0;
960;52155;66.52;0;0;
965;52343;62.78;0;0;
970;52472;70.68;0;0;
975;52738;78;0;0;
980;53015;78.58;0;0;
985;53154;63.37;0;0;
990;53427;72.29;0;0;
995;53490;62.66;0;0;
1000;53734;67.06;0;0;
1005;53844;71.62;0;0;
1010;54060;69.47;0;0;
1015;54261;73.52;0;0;
1020;54516;81.95;0;0;
1025;54749;64.41;0;0;
1030;55120;70.09;0;0;
1035;55364;72.21;0;0;
1040;55511;73.8;0;0;
1045;55694;73.91;0;0;
1050;55953;72.51;0;0;
1055;56070;74.11;0;0;
1060;56262;61.84;0;0;
1065;56354;70.13;0;0;
1070;56617;72.21;0;0;
1075;56851;78.61;0;0;
1080;57190;77.35;0;0;
1085;57414;79.01;0;0;
1090;57651;79.67;0;0;
1095;57940;64.79;0;0;
1100;58239;84.86;0;0;
1105;58421;74.44;0;0;
1110;58528;65.18;0;0;
1115;58802;77.43;0;0;
1120;59033;64.84;0;0;
1125;59210;69.24;0;0;
1130;59365;89.96;0;0;
1135;59618;80.58;0;0;
1140;59747;71.05;0;0;
1145;59968;69;0;0;
1150;60245;71.22;0;0;
1155;60397;79.28;0;0;
1160;60590;69.67;0;0;
1165;60681;70.66;0;0;
1170;60992;77.45;0;0;
1175;61095;74.34;0;0;
1180;61226;75.59;0;0;
1185;61459;74.48;0;0;
1190;61718;76.45;0;0;
1195;62006;77.98;0;0;
1200;62107;88.13;0;0;
1205;62368;73.36;0;0;
1210;62703;76.36;0;0;
1215;62917;86.65;0;0;
1220;63063;77.3;0;0;
1225;63236;71.35;0;0;
1230;63394;67.17;0;0;
1235;63651;65.15;0;0;
1240;63748;75.7;0;0;
1245;63870;64.87;0;0;
1250;64004;74.35;0;0;
1255;64146;73.89;0;0;
1260;64367;71.16;0;0;
1265;64534;76.08;0;0;
1270;64792;62.23;0;0;
1275;64943;68.57;0;0;
1280;65139;72.12;0;0;
1285;65331;64.15;0;0;
1290;65484;62.88;0;0;
1295;65667;84.45;0;0;
1300;65836;71.1;0;0;
1305;66046;64.85;0;0;
1310;66169;75.55;0;0;
1315;66378;72.87;0;0;
1320;66533;62.97;0;0;
1325;66629;68.27;0;0;
1330;66794;66.59;0;0;
1335;67094;74.06;0;0;
1340;67262;64.27;0;0;
1345;67526;68.02;0;0;
1350;67744;69.76;0;0;
1355;67961;68.62;0;0;
1360;68221;75.61;0;0;
1365;68632;84.95;0;0;
1370;68754;78.32;0;0;
1375;68935;71.33;0;0;
1380;69105;67.65;0;0;
1385;69312;70.76;0;0;
1390;69561;61.26;0;0;
1395;69728;65.33;0;0;
1400;69930;74.85;0;0;
1405;70238;62.98;0;0;
1410;70406;68.59;0;0;
1415;70621;73.64;0;0;
1420;70724;88.26;0;0;
1425;71005;76.69;0;0;
1430;71437;78.88;0;0;
1435;71588;71.13;0;0;
1440;71787;83.54;0;0;
1445;72052;82.13;0;0;
1450;72320;72.53;0;0;
1455;72453;71.48;0;0;
1460;72704;68.34;0;0;
1465;72801;65.6;0;0;
1470;72943;76.29;0;0;
1475;73105;72.13;0;0;
1480;73399;84.95;0;0;
1485;73681;92.79;0;0;
1490;73834;83.93;0;0;
1495;73991;76.45;0;0;
1500;74189;67.81;0;0;
