epis;QTable;steps;cumReward;discountedRew;
1290;11003.3333;61.93;0;0;
1295;11023.6667;61.88;0;0;
1300;11055;62.28;0;0;
1305;11077;69.8;0;0;
1310;11111.6667;76.01;0;0;
1315;11140.6667;63.84;0;0;
1320;11161.3333;68.8;0;0;
1325;11183;69.78;0;0;
1330;11226.6667;65.13;0;0;
1335;11238.3333;76.99;0;0;
1340;11247.3333;62.06;0;0;
1345;11280.6667;58.83;0;0;
1350;11297.6667;61.92;0;0;
1355;11316.6667;65.89;0;0;
1360;11332.3333;62.39;0;0;
1365;11350;59.22;0;0;
1370;11383.3333;67.03;0;0;
1375;11398;60.17;0;0;
1380;11422;69.6;0;0;
1385;11442;68.36;0;0;
1390;11456.3333;60.24;0;0;
1395;11487;58.77;0;0;
1400;11519.3333;55.8;0;0;
1405;11546.3333;53.46;0;0;
1410;11564.6667;64.45;0;0;
1415;11601.3333;67.48;0;0;
1420;11618.3333;59.39;0;0;
1425;11633.6667;57.67;0;0;
1430;11641.3333;59.46;0;0;
1435;11654.6667;58.06;0;0;
1440;11679.6667;54.19;0;0;
1445;11726;60.48;0;0;
1450;11741.3333;63.87;0;0;
1455;11752.3333;66.29;0;0;
1460;11764.6667;63.12;0;0;
1465;11804;57.29;0;0;
1470;11839.6667;59.67;0;0;
1475;11852.3333;62.56;0;0;
1480;11876;57.27;0;0;
1485;11895.3333;67.27;0;0;
1490;11911.3333;64.98;0;0;
1495;11941.6667;67.53;0;0;
1500;11957;55.49;0;0;
