epis;QTable;steps;cumReward;discountedRew;
320;4627;87.42;0;0;
325;4692.3333;74.74;0;0;
330;4720;74.36;0;0;
335;4766.3333;85.15;0;0;
340;4822.3333;75.87;0;0;
345;4892.6667;73.3;0;0;
350;4945;74.24;0;0;
355;4987;81.26;0;0;
360;5009;67.08;0;0;
365;5037.3333;74.12;0;0;
370;5077.3333;77.62;0;0;
375;5125;75.46;0;0;
380;5171.6667;82.49;0;0;
385;5212.6667;80.73;0;0;
390;5246;67.35;0;0;
395;5290.3333;82.74;0;0;
400;5329.3333;79.55;0;0;
405;5367.6667;71.98;0;0;
410;5432.3333;69.02;0;0;
415;5472.6667;66.32;0;0;
420;5510;73.17;0;0;
425;5580;61.23;0;0;
430;5597.3333;76.1;0;0;
435;5657.6667;62.45;0;0;
440;5697;65.19;0;0;
445;5755.3333;72.07;0;0;
450;5785.6667;58.78;0;0;
455;5832.3333;65.66;0;0;
460;5870;64.61;0;0;
465;5940.3333;51.8;0;0;
470;5981;64.19;0;0;
475;6025;68.97;0;0;
480;6076.6667;71.95;0;0;
485;6117;67.72;0;0;
490;6156;61.11;0;0;
495;6215;70.12;0;0;
500;6236;66.49;0;0;
505;6300;57.47;0;0;
510;6339.3333;73.12;0;0;
515;6371;69.25;0;0;
520;6392;75.46;0;0;
525;6466;67.85;0;0;
530;6497.6667;69.81;0;0;
535;6524.6667;71.64;0;0;
540;6556.6667;77.91;0;0;
545;6611;85.74;0;0;
550;6637.3333;74.83;0;0;
555;6680;81.46;0;0;
560;6705.6667;77.94;0;0;
565;6788.3333;71.98;0;0;
570;6802;70.4;0;0;
575;6843.6667;67.96;0;0;
580;6883;73.1;0;0;
585;6911.3333;68;0;0;
590;6967.6667;71.28;0;0;
595;7035.3333;73.38;0;0;
600;7084.3333;67.47;0;0;
605;7118.3333;90.37;0;0;
610;7169.6667;80.08;0;0;
615;7239;78.23;0;0;
620;7295;76.29;0;0;
625;7321.6667;81.05;0;0;
630;7380;73.78;0;0;
635;7400.6667;60.72;0;0;
640;7421;66.21;0;0;
645;7440.3333;54.43;0;0;
650;7491.3333;58.99;0;0;
655;7538.6667;61.4;0;0;
660;7584;64.22;0;0;
665;7600.6667;65.32;0;0;
670;7641.3333;63.61;0;0;
675;7659.6667;68.49;0;0;
680;7714;69.73;0;0;
685;7741.6667;58.63;0;0;
690;7756.6667;71.43;0;0;
695;7775.6667;58.64;0;0;
700;7791.6667;60.77;0;0;
705;7827.6667;59.37;0;0;
710;7862.3333;56.71;0;0;
715;7871.6667;64.46;0;0;
720;7883.3333;60.51;0;0;
725;7917.3333;56.1;0;0;
730;7924.3333;53.56;0;0;
735;7945;55.23;0;0;
740;8010.6667;62.06;0;0;
745;8036.6667;64.75;0;0;
750;8094.6667;61.88;0;0;
755;8108.6667;65.37;0;0;
760;8129.3333;66.11;0;0;
765;8183;62.29;0;0;
770;8225.3333;57.47;0;0;
775;8299;60.58;0;0;
780;8326.6667;65.77;0;0;
785;8362.6667;59.77;0;0;
790;8389.6667;55.16;0;0;
795;8411.6667;60.31;0;0;
800;8441.3333;52.32;0;0;
805;8462.3333;68.73;0;0;
810;8497;64.22;0;0;
815;8517.6667;54.47;0;0;
820;8537.3333;58.56;0;0;
825;8573.3333;63.39;0;0;
830;8590;62.2;0;0;
835;8609.3333;58.28;0;0;
840;8630.3333;57.72;0;0;
845;8685;48.91;0;0;
850;8699.6667;58.9;0;0;
855;8720.3333;60.41;0;0;
860;8762.6667;64.83;0;0;
865;8786.3333;57.91;0;0;
870;8810.3333;59.93;0;0;
875;8839;59.85;0;0;
880;8872.6667;59.61;0;0;
885;8913.3333;56.63;0;0;
890;8928.6667;56.89;0;0;
895;8954.6667;58.29;0;0;
900;8984;58.31;0;0;
905;9011.3333;57.78;0;0;
910;9029;56.92;0;0;
915;9064.6667;52.08;0;0;
920;9096;53.61;0;0;
925;9121.3333;49.78;0;0;
930;9153.3333;66.48;0;0;
935;9177.6667;56.4;0;0;
940;9226;62.65;0;0;
945;9256.3333;58.77;0;0;
950;9276;55.18;0;0;
955;9300.6667;58.22;0;0;
960;9322.6667;44.49;0;0;
965;9337.3333;71.99;0;0;
970;9351.6667;54.31;0;0;
975;9366.3333;54.27;0;0;
980;9382.3333;56.01;0;0;
985;9388.3333;45.88;0;0;
990;9401.6667;51.9;0;0;
995;9419;58.95;0;0;
1000;9442;57.45;0;0;
1005;9462;51.25;0;0;
1010;9487;50.71;0;0;
1015;9518.6667;46.65;0;0;
1020;9554;50.65;0;0;
1025;9561.6667;56.49;0;0;
1030;9577.6667;54.57;0;0;
1035;9614.3333;52.98;0;0;
1040;9652.3333;48.96;0;0;
1045;9676.3333;53.58;0;0;
1050;9705.3333;56.93;0;0;
1055;9731.6667;53.36;0;0;
1060;9740.6667;57.58;0;0;
1065;9768.3333;55.14;0;0;
1070;9792.6667;46.96;0;0;
1075;9811.3333;51.66;0;0;
1080;9840.3333;52.29;0;0;
1085;9853.3333;52.21;0;0;
1090;9890.3333;54.53;0;0;
1095;9897.3333;59.6;0;0;
1100;9916;56.58;0;0;
1105;9946;53.64;0;0;
1110;9970.6667;63.28;0;0;
1115;9987;55.87;0;0;
1120;10015.3333;58.17;0;0;
1125;10031.3333;64.86;0;0;
1130;10047.3333;60.69;0;0;
1135;10066.6667;58.35;0;0;
1140;10084;65.03;0;0;
1145;10110.6667;51.29;0;0;
1150;10136.3333;51.54;0;0;
1155;10162;54.89;0;0;
1160;10186.3333;60.9;0;0;
1165;10201.3333;62.93;0;0;
1170;10230.3333;63.79;0;0;
1175;10245.6667;55.51;0;0;
1180;10289.3333;60.69;0;0;
1185;10329;55.03;0;0;
1190;10355.3333;54.69;0;0;
1195;10372.6667;49.31;0;0;
1200;10400.3333;54.19;0;0;
1205;10416.6667;57.54;0;0;
1210;10432;57.73;0;0;
1215;10459.6667;58.05;0;0;
1220;10485.3333;52.76;0;0;
1225;10507.6667;63.47;0;0;
1230;10530.3333;50.87;0;0;
1235;10564.6667;53.62;0;0;
1240;10588.3333;58.3;0;0;
1245;10606.6667;53.58;0;0;
1250;10619.6667;59.88;0;0;
1255;10636;52.47;0;0;
1260;10664;61.16;0;0;
1265;10683.3333;52.74;0;0;
1270;10704.3333;61.99;0;0;
1275;10725.6667;57.35;0;0;
1280;10735.6667;49.06;0;0;
1285;10745;64.98;0;0;
1290;10757.3333;53.32;0;0;
1295;10771.6667;55.02;0;0;
1300;10796.3333;47.52;0;0;
1305;10814;54.54;0;0;
1310;10848;54.66;0;0;
1315;10890.6667;63.31;0;0;
1320;10911;57.2;0;0;
1325;10959.3333;58.26;0;0;
1330;10978.6667;54.46;0;0;
1335;11023.3333;49.18;0;0;
1340;11042;55.57;0;0;
1345;11064;64.96;0;0;
1350;11116.3333;59.8;0;0;
1355;11144;62.52;0;0;
1360;11163;51.3;0;0;
1365;11197.6667;54.91;0;0;
1370;11224;67.61;0;0;
1375;11239;52.22;0;0;
1380;11246.6667;52.2;0;0;
1385;11300.3333;61.72;0;0;
1390;11323;60.15;0;0;
1395;11347;66.05;0;0;
1400;11383;56.26;0;0;
1405;11396.3333;56.22;0;0;
1410;11414.3333;58.55;0;0;
1415;11429.6667;72.18;0;0;
1420;11456;58.43;0;0;
1425;11473.3333;54.31;0;0;
1430;11499.3333;54.79;0;0;
1435;11514.3333;53.08;0;0;
1440;11539.3333;60.8;0;0;
1445;11553;54.04;0;0;
1450;11578.6667;51.35;0;0;
1455;11615;64.92;0;0;
1460;11628.3333;49.48;0;0;
1465;11684;55.58;0;0;
1470;11715.3333;69.86;0;0;
1475;11733;56.8;0;0;
1480;11748;49.61;0;0;
1485;11786.6667;51.64;0;0;
1490;11802.3333;60.92;0;0;
1495;11812.3333;55.16;0;0;
1500;11828;53.95;0;0;
