epis;QTable;steps;cumReward;discountedRew;
425;5532.3333;55.79;0;0;
430;5550.6667;70.02;0;0;
435;5593.6667;61.62;0;0;
440;5643.3333;66.42;0;0;
445;5677.3333;58.15;0;0;
450;5694;58.89;0;0;
455;5754.6667;61.8;0;0;
460;5810.3333;54.61;0;0;
465;5820.6667;71.05;0;0;
470;5863.6667;51.77;0;0;
475;5896;52.32;0;0;
480;5951;67.75;0;0;
485;5969.3333;61.75;0;0;
490;5995.3333;51.38;0;0;
495;6016;54.42;0;0;
500;6045;57.99;0;0;
505;6081.3333;56.02;0;0;
510;6095.6667;61.2;0;0;
515;6127;68.43;0;0;
520;6164.3333;64.84;0;0;
525;6209.3333;61.94;0;0;
530;6227;64.1;0;0;
535;6260.6667;65.99;0;0;
540;6307;58.21;0;0;
545;6362;62.26;0;0;
550;6397.3333;68.98;0;0;
555;6413.6667;60.68;0;0;
560;6425.6667;62.68;0;0;
565;6454;53.91;0;0;
570;6535.3333;68.43;0;0;
575;6568.3333;57.62;0;0;
580;6611.6667;62.47;0;0;
585;6678;50.95;0;0;
590;6700.6667;61.22;0;0;
595;6735.6667;60.24;0;0;
600;6752;65.3;0;0;
605;6777;59.32;0;0;
610;6816.3333;58.3;0;0;
615;6840.6667;55.84;0;0;
620;6863.3333;66.34;0;0;
625;6889.6667;55.71;0;0;
630;6922;68.93;0;0;
635;6942;61.61;0;0;
640;6971.3333;57.78;0;0;
645;7025;55.75;0;0;
650;7049;65.47;0;0;
655;7080;67.59;0;0;
660;7115;57.41;0;0;
665;7174.3333;60.96;0;0;
670;7208.3333;62.7;0;0;
675;7252.3333;70.66;0;0;
680;7266.3333;60.61;0;0;
685;7291;61.09;0;0;
690;7332.3333;64.31;0;0;
695;7357.6667;58.91;0;0;
700;7410.6667;59.5;0;0;
705;7425.6667;58.76;0;0;
710;7454.6667;56.98;0;0;
715;7482;69.42;0;0;
720;7518.3333;64.63;0;0;
725;7563.6667;62.93;0;0;
730;7586.6667;72.21;0;0;
735;7609.6667;65.91;0;0;
740;7656.6667;64.67;0;0;
745;7682.3333;55.56;0;0;
750;7700.3333;69.82;0;0;
755;7739;71.55;0;0;
760;7752.6667;67.4;0;0;
765;7781;61.01;0;0;
770;7840.3333;65.28;0;0;
775;7860.6667;63.4;0;0;
780;7898;57.96;0;0;
785;7915.6667;71.92;0;0;
790;7947.6667;69.71;0;0;
795;7962;65.27;0;0;
800;7995.6667;64.71;0;0;
805;8044.6667;60.74;0;0;
810;8077;62.97;0;0;
815;8092;74.45;0;0;
820;8114.6667;66.65;0;0;
825;8150;69.76;0;0;
830;8185;75.73;0;0;
835;8198.3333;64.87;0;0;
840;8214.3333;60.27;0;0;
845;8247.3333;63.09;0;0;
850;8279;72.07;0;0;
855;8293.3333;62.74;0;0;
860;8325;75.15;0;0;
865;8345.3333;69.81;0;0;
870;8380;60.27;0;0;
875;8408.6667;68.47;0;0;
880;8448;52.06;0;0;
885;8494.3333;59.85;0;0;
890;8519;78.7;0;0;
895;8555.6667;69.99;0;0;
900;8573.3333;66.06;0;0;
905;8601.6667;72.83;0;0;
910;8628.6667;80.91;0;0;
915;8646.6667;68.39;0;0;
920;8678.6667;62.71;0;0;
925;8705;64.47;0;0;
930;8721.3333;67.35;0;0;
935;8753.6667;62.25;0;0;
940;8794;71.4;0;0;
945;8817;60.16;0;0;
950;8831;74.1;0;0;
955;8856.3333;56.54;0;0;
960;8906.6667;61.79;0;0;
965;8930.3333;73.02;0;0;
970;8977.6667;64.39;0;0;
975;8994.3333;55.35;0;0;
980;9018.6667;52.62;0;0;
985;9033.6667;57.67;0;0;
990;9062.6667;51.29;0;0;
995;9073;59.8;0;0;
1000;9105;59.85;0;0;
1005;9125.6667;64.4;0;0;
1010;9140.6667;57.26;0;0;
1015;9162.3333;49.85;0;0;
1020;9194.3333;51.11;0;0;
1025;9216.3333;62.32;0;0;
1030;9267.6667;57.54;0;0;
1035;9285.6667;51.87;0;0;
1040;9297.6667;57.22;0;0;
1045;9316.3333;57.41;0;0;
1050;9340.6667;55.5;0;0;
1055;9381;58.3;0;0;
1060;9395.3333;54.43;0;0;
1065;9408;53.42;0;0;
1070;9426.3333;58.24;0;0;
1075;9441.3333;58.84;0;0;
1080;9472;60.39;0;0;
1085;9498;76.93;0;0;
1090;9510.3333;59.5;0;0;
1095;9532.3333;56.77;0;0;
1100;9552.6667;59.54;0;0;
1105;9611;77.34;0;0;
1110;9651.6667;63.88;0;0;
1115;9670.6667;59.24;0;0;
1120;9688.6667;63.27;0;0;
1125;9726.3333;67.67;0;0;
1130;9745.6667;58.03;0;0;
1135;9831.3333;64.4;0;0;
1140;9838.3333;50.9;0;0;
1145;9868;57.18;0;0;
1150;9887.6667;60.62;0;0;
1155;9914.6667;66.46;0;0;
1160;9930.6667;60.7;0;0;
1165;9969;59.64;0;0;
1170;9996.3333;60.7;0;0;
1175;10011.6667;65.8;0;0;
1180;10022.6667;60.6;0;0;
1185;10036.6667;69.84;0;0;
1190;10059;56.23;0;0;
1195;10066;57.35;0;0;
1200;10110;62.3;0;0;
1205;10121;61.04;0;0;
1210;10151.6667;60.42;0;0;
1215;10172;65.47;0;0;
1220;10209.6667;62.17;0;0;
1225;10216.6667;66.93;0;0;
1230;10229.3333;64.8;0;0;
1235;10283.3333;65.3;0;0;
1240;10305;56.51;0;0;
1245;10316;70.13;0;0;
1250;10349;61.6;0;0;
1255;10355.3333;53.09;0;0;
1260;10390.3333;67.25;0;0;
1265;10408.6667;64.64;0;0;
1270;10436.3333;71.49;0;0;
1275;10455;61.38;0;0;
1280;10474.3333;62.08;0;0;
1285;10508.3333;61.84;0;0;
1290;10546;65.49;0;0;
1295;10560.6667;63.51;0;0;
1300;10589.6667;66.4;0;0;
1305;10597.6667;67.05;0;0;
1310;10612.3333;75.01;0;0;
1315;10627;67.45;0;0;
1320;10654;73.1;0;0;
1325;10672.6667;69.49;0;0;
1330;10700;74.69;0;0;
1335;10736;70.79;0;0;
1340;10755.3333;64.66;0;0;
1345;10768.6667;64.44;0;0;
1350;10776.6667;67.73;0;0;
1355;10786.6667;60.37;0;0;
1360;10799.3333;66.81;0;0;
1365;10840.3333;72.54;0;0;
1370;10861.6667;63.22;0;0;
1375;10885;65.05;0;0;
1380;10908.3333;67.82;0;0;
1385;10913.3333;68.04;0;0;
1390;10935.6667;82.54;0;0;
1395;10956.6667;66.44;0;0;
1400;10965.3333;74.81;0;0;
1405;10995;67.97;0;0;
1410;11008.6667;70.63;0;0;
1415;11044;81.88;0;0;
1420;11081.6667;81.91;0;0;
1425;11090;92.63;0;0;
1430;11121.6667;82.83;0;0;
1435;11147.3333;71.08;0;0;
1440;11159.6667;70.73;0;0;
1445;11186;88.45;0;0;
1450;11202;84.89;0;0;
1455;11232.6667;79.98;0;0;
1460;11244;75.94;0;0;
1465;11258;86.18;0;0;
1470;11282.3333;77.68;0;0;
1475;11307.3333;76.48;0;0;
1480;11329.3333;75.69;0;0;
1485;11366.3333;85.07;0;0;
1490;11379.6667;81.86;0;0;
1495;11400.6667;74.62;0;0;
1500;11434.3333;64.39;0;0;
