epis;QTable;steps;cumReward;discountedRew;
1105;10585.6667;83.23;0;0;
1110;10593.6667;80.74;0;0;
1115;10619;71.79;0;0;
1120;10638.3333;74.93;0;0;
1125;10662;80.38;0;0;
1130;10670.6667;71;0;0;
1135;10716.6667;74.08;0;0;
1140;10739.6667;81.42;0;0;
1145;10777;63;0;0;
1150;10794.6667;68.85;0;0;
1155;10867;72.94;0;0;
1160;10914.3333;71.56;0;0;
1165;10930.3333;90.18;0;0;
1170;10961;83.92;0;0;
1175;10984;77.29;0;0;
1180;11039.3333;71.16;0;0;
1185;11057.3333;73.45;0;0;
1190;11075;78.71;0;0;
1195;11109;76.02;0;0;
1200;11123.6667;82.34;0;0;
1205;11144.6667;87.34;0;0;
1210;11159.3333;71.81;0;0;
1215;11182.6667;90.5;0;0;
1220;11213.6667;78.43;0;0;
1225;11235.3333;103.99;0;0;
1230;11258.3333;73.27;0;0;
1235;11308.3333;71.02;0;0;
1240;11327.3333;73.96;0;0;
1245;11342.6667;77.66;0;0;
1250;11365.3333;85.79;0;0;
1255;11384.6667;80.02;0;0;
1260;11409.6667;77.36;0;0;
1265;11418;65.79;0;0;
1270;11433;88.47;0;0;
1275;11451.3333;75.48;0;0;
1280;11462.3333;78.34;0;0;
1285;11485.3333;67.8;0;0;
1290;11498;74.09;0;0;
1295;11554;75.83;0;0;
1300;11587;74.66;0;0;
1305;11619.6667;63.72;0;0;
1310;11625.6667;65.57;0;0;
1315;11633.6667;78.71;0;0;
1320;11655.3333;81.6;0;0;
1325;11667.6667;79.61;0;0;
1330;11688.6667;87.38;0;0;
1335;11702.3333;72.65;0;0;
1340;11728;74.67;0;0;
1345;11743;79.06;0;0;
1350;11753.6667;68.79;0;0;
1355;11776;82.95;0;0;
1360;11812.6667;72.69;0;0;
1365;11825;72.79;0;0;
1370;11857.6667;73.65;0;0;
1375;11883.3333;79.77;0;0;
1380;11892.3333;81.53;0;0;
1385;11908.6667;87.27;0;0;
1390;11944.6667;77.33;0;0;
1395;11996.3333;70.85;0;0;
1400;12030;73.51;0;0;
1405;12063;78.32;0;0;
1410;12078.6667;72.82;0;0;
1415;12095.3333;67.46;0;0;
1420;12106.3333;72.27;0;0;
1425;12133.6667;77.86;0;0;
1430;12160.6667;76.25;0;0;
1435;12192.3333;77.81;0;0;
1440;12233.6667;82.97;0;0;
1445;12250;79.57;0;0;
1450;12261;85.16;0;0;
1455;12280.6667;82.23;0;0;
1460;12299.3333;72.16;0;0;
1465;12353.3333;94.39;0;0;
1470;12370.3333;87.84;0;0;
1475;12397;85.43;0;0;
1480;12439;82.78;0;0;
1485;12442.6667;84.61;0;0;
1490;12471;75.98;0;0;
1495;12489;81.02;0;0;
1500;12505;95.34;0;0;
