epis;QTable;steps;cumReward;discountedRew;
1075;10247.6667;76.32;0;0;
1080;10262;72.62;0;0;
1085;10295;86.56;0;0;
1090;10344.3333;82.3;0;0;
1095;10361.3333;81.53;0;0;
1100;10384.6667;76.12;0;0;
1105;10395;69.78;0;0;
1110;10439.6667;80.74;0;0;
1115;10478.6667;87.79;0;0;
1120;10496;85.07;0;0;
1125;10520.3333;72.92;0;0;
1130;10539.6667;91.18;0;0;
1135;10575.3333;68.54;0;0;
1140;10604;83.55;0;0;
1145;10617.6667;68.77;0;0;
1150;10645.6667;91.74;0;0;
1155;10657.3333;69.08;0;0;
1160;10719;85.43;0;0;
1165;10758.3333;78.58;0;0;
1170;10801.6667;85.35;0;0;
1175;10817;83.27;0;0;
1180;10866;77.87;0;0;
1185;10914.3333;76.71;0;0;
1190;10942;75.2;0;0;
1195;10955;69.59;0;0;
1200;10966.6667;70.68;0;0;
1205;10992.6667;71;0;0;
1210;11021;75.72;0;0;
1215;11055;86.58;0;0;
1220;11115.6667;74.45;0;0;
1225;11161.6667;81.42;0;0;
1230;11183;72.05;0;0;
1235;11226;80.45;0;0;
1240;11272;78.57;0;0;
1245;11302;82.6;0;0;
1250;11319.6667;81.76;0;0;
1255;11356;66.59;0;0;
1260;11377.3333;64.54;0;0;
1265;11414.3333;69.3;0;0;
1270;11493.3333;69.15;0;0;
1275;11527;68.23;0;0;
1280;11551;71.06;0;0;
1285;11565.3333;63.18;0;0;
1290;11585;63.6;0;0;
1295;11598.6667;61.71;0;0;
1300;11617;69.34;0;0;
1305;11639.6667;60.06;0;0;
1310;11653.3333;69.75;0;0;
1315;11662.3333;66.76;0;0;
1320;11685;65.16;0;0;
1325;11694.3333;75.81;0;0;
1330;11704.6667;68.59;0;0;
1335;11729.3333;75.74;0;0;
1340;11777.6667;63.82;0;0;
1345;11795.3333;76.99;0;0;
1350;11828.3333;70.82;0;0;
1355;11845.3333;68.84;0;0;
1360;11859.3333;84.73;0;0;
1365;11868;67.4;0;0;
1370;11885.6667;68.71;0;0;
1375;11903;61.21;0;0;
1380;11926.6667;64.33;0;0;
1385;11948.6667;66.97;0;0;
1390;11977;64.66;0;0;
1395;11984;67.83;0;0;
1400;11997;80.22;0;0;
1405;12038.6667;67.01;0;0;
1410;12070.6667;59.84;0;0;
1415;12085.3333;65.14;0;0;
1420;12098;74.14;0;0;
1425;12118.3333;83.23;0;0;
1430;12132.3333;71.23;0;0;
1435;12162;70.12;0;0;
1440;12183;77.11;0;0;
1445;12194.3333;75.97;0;0;
1450;12210.6667;75.5;0;0;
1455;12238;79.74;0;0;
1460;12274;75.56;0;0;
1465;12289;76.29;0;0;
1470;12295.3333;70.29;0;0;
1475;12310;68.4;0;0;
1480;12338.6667;70;0;0;
1485;12384;69.05;0;0;
1490;12420.3333;64.53;0;0;
1495;12436;75.94;0;0;
1500;12439.6667;71.92;0;0;
