epis;QTable;steps;cumReward;discountedRew;
420;5933.6667;68.98;0;0;
425;5989.3333;72.56;0;0;
430;6053.6667;72.37;0;0;
435;6117;74.45;0;0;
440;6155.6667;83.02;0;0;
445;6217.3333;65.52;0;0;
450;6261.3333;78.72;0;0;
455;6310;65.72;0;0;
460;6381.6667;73.47;0;0;
465;6434.6667;61.14;0;0;
470;6481;79.95;0;0;
475;6505;63.87;0;0;
480;6522.6667;67.32;0;0;
485;6598;66.54;0;0;
490;6607;72.21;0;0;
495;6641.6667;73.16;0;0;
500;6706.6667;76.68;0;0;
505;6744;63.63;0;0;
510;6789;74.08;0;0;
515;6812;66.36;0;0;
520;6844;65.61;0;0;
525;6868.6667;61.49;0;0;
530;6892.6667;65.27;0;0;
535;6912;77.89;0;0;
540;6952.3333;80.59;0;0;
545;6984.3333;70.89;0;0;
550;7016;73.08;0;0;
555;7043.6667;78.57;0;0;
560;7108.6667;87.7;0;0;
565;7119.6667;73.55;0;0;
570;7156.3333;73.99;0;0;
575;7191;74.56;0;0;
580;7222.3333;84.9;0;0;
585;7255.6667;74.93;0;0;
590;7283.6667;65.15;0;0;
595;7328.3333;61.13;0;0;
600;7367.3333;76.53;0;0;
605;7416.3333;70.39;0;0;
610;7450.6667;78.29;0;0;
615;7480.3333;82.08;0;0;
620;7526.3333;81.13;0;0;
625;7571.3333;79.62;0;0;
630;7596.6667;82.25;0;0;
635;7621.6667;69.94;0;0;
640;7673.3333;75.27;0;0;
645;7697.6667;71.15;0;0;
650;7731;65.91;0;0;
655;7750.6667;68.4;0;0;
660;7796;71.36;0;0;
665;7839.6667;68.24;0;0;
670;7860;74.86;0;0;
675;7886.3333;72.99;0;0;
680;7906.6667;70.66;0;0;
685;7939;70.49;0;0;
690;7961.3333;81.88;0;0;
695;7996.6667;71.41;0;0;
700;8011.6667;83.1;0;0;
705;8030.3333;80.71;0;0;
710;8052.3333;74.02;0;0;
715;8139.6667;74.83;0;0;
720;8173;72.08;0;0;
725;8185;76.51;0;0;
730;8222.6667;92.09;0;0;
735;8242;87.46;0;0;
740;8267.6667;76.25;0;0;
745;8314;85.9;0;0;
750;8337;70.99;0;0;
755;8356;78.19;0;0;
760;8384;82.5;0;0;
765;8402.3333;76.51;0;0;
770;8426.3333;72.42;0;0;
775;8488.6667;83.65;0;0;
780;8525;71.83;0;0;
785;8539;78.5;0;0;
790;8608.6667;65.88;0;0;
795;8629.6667;69.68;0;0;
800;8640.6667;73.71;0;0;
805;8699;66.35;0;0;
810;8723;70.46;0;0;
815;8754.6667;65.06;0;0;
820;8770.3333;74.39;0;0;
825;8805.6667;65.12;0;0;
830;8828.6667;71.49;0;0;
835;8861;80.69;0;0;
840;8894;69.49;0;0;
845;8908.3333;73.54;0;0;
850;8937.6667;72.91;0;0;
855;8989.3333;65.01;0;0;
860;9015.6667;62.56;0;0;
865;9029.3333;73.78;0;0;
870;9068.3333;73.13;0;0;
875;9086.6667;69.09;0;0;
880;9106.3333;75.68;0;0;
885;9157.6667;67.34;0;0;
890;9168.6667;77.5;0;0;
895;9196;68.2;0;0;
900;9203.3333;76.43;0;0;
905;9235.3333;63.25;0;0;
910;9272;69.44;0;0;
915;9306.6667;69.87;0;0;
920;9363;70.41;0;0;
925;9398.6667;68.84;0;0;
930;9432.3333;64.49;0;0;
935;9445.3333;66.1;0;0;
940;9468.3333;62.69;0;0;
945;9495.6667;65.34;0;0;
950;9527.3333;80.35;0;0;
955;9555.3333;74.31;0;0;
960;9580.6667;69.12;0;0;
965;9625.3333;78.93;0;0;
970;9645;60.22;0;0;
975;9659.6667;66.25;0;0;
980;9702.3333;59;0;0;
985;9743;68.08;0;0;
990;9770;61.21;0;0;
995;9803.6667;77.34;0;0;
1000;9822.6667;64.97;0;0;
1005;9849.3333;60.56;0;0;
1010;9882.6667;70.47;0;0;
1015;9899.3333;62.05;0;0;
1020;9929.6667;62.22;0;0;
1025;9954.3333;67.22;0;0;
1030;9988.6667;60.17;0;0;
1035;10021.6667;57.49;0;0;
1040;10039;74.37;0;0;
1045;10050.6667;76.06;0;0;
1050;10072;64.12;0;0;
1055;10103.3333;55.48;0;0;
1060;10110;60;0;0;
1065;10146;56.42;0;0;
1070;10176;58.43;0;0;
1075;10191;56.99;0;0;
1080;10208;60.81;0;0;
1085;10238.3333;58.05;0;0;
1090;10264.6667;58.84;0;0;
1095;10293.6667;66.01;0;0;
1100;10326.6667;63.1;0;0;
1105;10331.3333;60.55;0;0;
1110;10348;61.33;0;0;
1115;10372.3333;74.3;0;0;
1120;10387;68.46;0;0;
1125;10416;60.93;0;0;
1130;10467;64.63;0;0;
1135;10484.3333;67.85;0;0;
1140;10507.6667;69;0;0;
1145;10523;71.83;0;0;
1150;10560.3333;65.19;0;0;
1155;10599.3333;63.55;0;0;
1160;10607;59.94;0;0;
1165;10646;59.02;0;0;
1170;10675;67.5;0;0;
1175;10690.3333;70.53;0;0;
1180;10710.6667;65.79;0;0;
1185;10733.6667;57.59;0;0;
1190;10756.3333;68.99;0;0;
1195;10775.3333;55.59;0;0;
1200;10793.6667;74.42;0;0;
1205;10831.6667;55.12;0;0;
1210;10853.6667;60.13;0;0;
1215;10875.3333;58.49;0;0;
1220;10899;52.24;0;0;
1225;10915.6667;64.55;0;0;
1230;10943;72.24;0;0;
1235;10957;53.33;0;0;
1240;10964.6667;60.74;0;0;
1245;10974;63.02;0;0;
1250;10993;69.38;0;0;
1255;11014;64.31;0;0;
1260;11033;70.09;0;0;
1265;11054.6667;65.45;0;0;
1270;11067;61.41;0;0;
1275;11099;66.78;0;0;
1280;11123;72.74;0;0;
1285;11132.3333;59.2;0;0;
1290;11148;59.16;0;0;
1295;11178.3333;67.4;0;0;
1300;11196.6667;60.82;0;0;
1305;11211.6667;66.88;0;0;
1310;11234.6667;62.41;0;0;
1315;11267.3333;60.78;0;0;
1320;11301.6667;69.15;0;0;
1325;11343.3333;65.36;0;0;
1330;11355.6667;74.94;0;0;
1335;11367;66.23;0;0;
1340;11398.6667;61.85;0;0;
1345;11413;55.23;0;0;
1350;11429.6667;58.67;0;0;
1355;11445.6667;67.3;0;0;
1360;11451.3333;66.67;0;0;
1365;11472.6667;68.27;0;0;
1370;11485;60.9;0;0;
1375;11513.3333;67.61;0;0;
1380;11529.6667;70.78;0;0;
1385;11537;57.39;0;0;
1390;11556.6667;58.37;0;0;
1395;11566;69.34;0;0;
1400;11572.6667;63.64;0;0;
1405;11591.3333;63.73;0;0;
1410;11607;53.4;0;0;
1415;11617;60.38;0;0;
1420;11658.6667;75.64;0;0;
1425;11669;66.19;0;0;
1430;11689.3333;68.73;0;0;
1435;11694.6667;54.13;0;0;
1440;11737;66.26;0;0;
1445;11744.3333;63.88;0;0;
1450;11755.6667;64.12;0;0;
1455;11765.6667;59.87;0;0;
1460;11787;67.59;0;0;
1465;11841;61.74;0;0;
1470;11888;57.37;0;0;
1475;11914.3333;63.71;0;0;
1480;11933.6667;55.73;0;0;
1485;11941.3333;57.94;0;0;
1490;11946.6667;63.05;0;0;
1495;11979;54.92;0;0;
1500;11995.3333;61.4;0;0;
