epis;QTable;steps;cumReward;discountedRew;
1160;10094.6667;64.7;0;0;
1165;10115;68.48;0;0;
1170;10136.6667;60.36;0;0;
1175;10151;67.71;0;0;
1180;10169.6667;61.95;0;0;
1185;10196;69.36;0;0;
1190;10224.3333;67.65;0;0;
1195;10232.3333;73.93;0;0;
1200;10259.3333;71.24;0;0;
1205;10302.6667;70.31;0;0;
1210;10320.3333;60.79;0;0;
1215;10325.6667;58.28;0;0;
1220;10353.3333;58.07;0;0;
1225;10372;61.13;0;0;
1230;10381;64.4;0;0;
1235;10394.3333;66.89;0;0;
1240;10422.6667;67.85;0;0;
1245;10463.6667;55.05;0;0;
1250;10489.3333;53.61;0;0;
1255;10520.3333;56.28;0;0;
1260;10528.3333;57.32;0;0;
1265;10561.6667;58.25;0;0;
1270;10595.3333;58.3;0;0;
1275;10656.3333;60.47;0;0;
1280;10674;69.88;0;0;
1285;10691;59.94;0;0;
1290;10732.6667;61.61;0;0;
1295;10748;58.18;0;0;
1300;10774;68.08;0;0;
1305;10794.6667;61.63;0;0;
1310;10819.6667;58.2;0;0;
1315;10856.6667;66.32;0;0;
1320;10890;53.13;0;0;
1325;10922.6667;65.71;0;0;
1330;10942;60.73;0;0;
1335;10957.3333;64.57;0;0;
1340;10986.3333;56.84;0;0;
1345;11012;55.5;0;0;
1350;11042;60.53;0;0;
1355;11052.3333;62.77;0;0;
1360;11088.3333;51.3;0;0;
1365;11095;49.35;0;0;
1370;11099.3333;54.68;0;0;
1375;11130;54.25;0;0;
1380;11147.6667;49.16;0;0;
1385;11169.3333;53.43;0;0;
1390;11190;46.36;0;0;
1395;11232.3333;63.68;0;0;
1400;11243;61.01;0;0;
1405;11285.6667;54.79;0;0;
1410;11321;52.74;0;0;
1415;11349.6667;55.93;0;0;
1420;11382.3333;53.45;0;0;
1425;11399;59.51;0;0;
1430;11409.3333;53.56;0;0;
1435;11419;60.89;0;0;
1440;11441.6667;56.51;0;0;
1445;11458.3333;55.51;0;0;
1450;11477;54.06;0;0;
1455;11507;55.53;0;0;
1460;11519;55.58;0;0;
1465;11541.6667;64.76;0;0;
1470;11566.3333;55.67;0;0;
1475;11586;54.47;0;0;
1480;11612;62.41;0;0;
1485;11632.6667;63.01;0;0;
1490;11647.6667;55.45;0;0;
1495;11673.6667;64.3;0;0;
1500;11693;60.76;0;0;
