epis;QTable;steps;cumReward;discountedRew;
740;7928.6667;55.51;0;0;
745;7946;60.45;0;0;
750;7976.3333;60.46;0;0;
755;8003.6667;67.44;0;0;
760;8040.6667;68.6;0;0;
765;8100;60.77;0;0;
770;8128.6667;61.41;0;0;
775;8151;63.39;0;0;
780;8168;65.52;0;0;
785;8224.3333;60.45;0;0;
790;8259;67.2;0;0;
795;8280.6667;58.98;0;0;
800;8310.3333;66.37;0;0;
805;8327;69.1;0;0;
810;8369.6667;60.69;0;0;
815;8398.3333;65.77;0;0;
820;8440;64.94;0;0;
825;8459.6667;62.98;0;0;
830;8503.3333;68.93;0;0;
835;8573.3333;72.66;0;0;
840;8590;63.1;0;0;
845;8631.6667;61.38;0;0;
850;8683;53.73;0;0;
855;8701;69.05;0;0;
860;8734.3333;61.42;0;0;
865;8752.6667;56.86;0;0;
870;8777.6667;63.97;0;0;
875;8812.6667;58.06;0;0;
880;8841.3333;63.27;0;0;
885;8887.3333;66.13;0;0;
890;8898.6667;59.63;0;0;
895;8914;64.21;0;0;
900;8930;66.34;0;0;
905;8956.3333;61.95;0;0;
910;9005.3333;64.64;0;0;
915;9023.3333;64.36;0;0;
920;9051.6667;69.34;0;0;
925;9080.3333;68.35;0;0;
930;9090;71.08;0;0;
935;9133.3333;61.69;0;0;
940;9200;63.73;0;0;
945;9211;69.5;0;0;
950;9240;62.02;0;0;
955;9292.3333;67.23;0;0;
960;9332;63.24;0;0;
965;9384.6667;67.97;0;0;
970;9409.3333;65.76;0;0;
975;9424.3333;64.34;0;0;
980;9445;53.87;0;0;
985;9472;60.51;0;0;
990;9494.3333;64.29;0;0;
995;9516;61.79;0;0;
1000;9546.3333;54.25;0;0;
1005;9565.3333;57.99;0;0;
1010;9586.6667;61.19;0;0;
1015;9609.3333;62.81;0;0;
1020;9622.6667;53.3;0;0;
1025;9641.3333;66.24;0;0;
1030;9656.6667;60.41;0;0;
1035;9684;63.16;0;0;
1040;9695.3333;64.8;0;0;
1045;9714;61.39;0;0;
1050;9722;58.24;0;0;
1055;9744.3333;59.9;0;0;
1060;9763.6667;60.44;0;0;
1065;9796.6667;63.51;0;0;
1070;9812.3333;72.22;0;0;
1075;9862.6667;57.66;0;0;
1080;9880.3333;54.54;0;0;
1085;9895;59.02;0;0;
1090;9919.3333;62.57;0;0;
1095;9933;68.21;0;0;
1100;9966;70.02;0;0;
1105;9976;52.05;0;0;
1110;9985.3333;67.57;0;0;
1115;10012;65.48;0;0;
1120;10027.6667;62.74;0;0;
1125;10045;61.88;0;0;
1130;10081.6667;62.84;0;0;
1135;10106.3333;56.24;0;0;
1140;10117;55.66;0;0;
1145;10142.3333;61.25;0;0;
1150;10157.6667;52.52;0;0;
1155;10182.3333;65.76;0;0;
1160;10215.3333;59.75;0;0;
1165;10232;66.62;0;0;
1170;10247.6667;60.29;0;0;
1175;10260.3333;59.94;0;0;
1180;10284.6667;66.68;0;0;
1185;10302.6667;59.06;0;0;
1190;10339.6667;48.5;0;0;
1195;10402.3333;53.95;0;0;
1200;10458;72.09;0;0;
1205;10523.3333;61.9;0;0;
1210;10578.6667;54.63;0;0;
1215;10604;56.32;0;0;
1220;10615;59.2;0;0;
1225;10629;55.45;0;0;
1230;10664.6667;52.09;0;0;
1235;10679;62.56;0;0;
1240;10698.6667;66.28;0;0;
1245;10713.6667;51.37;0;0;
1250;10752;64.97;0;0;
1255;10758.3333;64.22;0;0;
1260;10772.6667;68.9;0;0;
1265;10844;58.8;0;0;
1270;10868;68.81;0;0;
1275;10894.6667;55.91;0;0;
1280;10918;64.31;0;0;
1285;10954.3333;55.02;0;0;
1290;10974;58.71;0;0;
1295;11000;63.75;0;0;
1300;11024.3333;59.15;0;0;
1305;11031.6667;59.36;0;0;
1310;11048.6667;58.19;0;0;
1315;11072.3333;58.73;0;0;
1320;11089.6667;59.16;0;0;
1325;11101.6667;62.62;0;0;
1330;11121.6667;60.49;0;0;
1335;11158;58.39;0;0;
1340;11189.6667;58.62;0;0;
1345;11213.6667;53.6;0;0;
1350;11226;60.5;0;0;
1355;11242.3333;63.55;0;0;
1360;11277.3333;60.82;0;0;
1365;11298.3333;57.53;0;0;
1370;11312;64.31;0;0;
1375;11334.3333;53.88;0;0;
1380;11349.6667;64.96;0;0;
1385;11392;57.38;0;0;
1390;11406.3333;64.61;0;0;
1395;11417.6667;52.29;0;0;
1400;11498.6667;51.38;0;0;
1405;11507.3333;61.59;0;0;
1410;11529.3333;61.87;0;0;
1415;11575.3333;52.23;0;0;
1420;11585.3333;56.18;0;0;
1425;11601.6667;51.31;0;0;
1430;11638;59.71;0;0;
1435;11645.3333;50.16;0;0;
1440;11663.6667;53.78;0;0;
1445;11688.6667;54.99;0;0;
1450;11709.3333;48.88;0;0;
1455;11734;54.3;0;0;
1460;11766.3333;54.83;0;0;
1465;11780;48.03;0;0;
1470;11787;53.23;0;0;
1475;11803.3333;60.87;0;0;
1480;11819;53.52;0;0;
1485;11856.3333;48.64;0;0;
1490;11883.6667;50.55;0;0;
1495;11889.3333;52.23;0;0;
1500;11910.6667;52.7;0;0;
