epis;QTable;steps;cumReward;discountedRew;
390;5572.3333;61.34;0;0;
395;5597;76.96;0;0;
400;5648;64.61;0;0;
405;5690.6667;74.54;0;0;
410;5708;74.7;0;0;
415;5725;74.42;0;0;
420;5761.6667;69.08;0;0;
425;5833;73.05;0;0;
430;5900.3333;76.74;0;0;
435;5940;60.29;0;0;
440;5963.6667;60.39;0;0;
445;5996;65.21;0;0;
450;6050.6667;79.08;0;0;
455;6076.6667;62.01;0;0;
460;6103;68.98;0;0;
465;6153.3333;74.27;0;0;
470;6189.6667;70.07;0;0;
475;6223;72.66;0;0;
480;6244.3333;61.28;0;0;
485;6278.6667;73.99;0;0;
490;6305;74.66;0;0;
495;6339.6667;63.55;0;0;
500;6391;76.89;0;0;
505;6406;71.06;0;0;
510;6460.3333;76.13;0;0;
515;6480.3333;63.61;0;0;
520;6520;75.89;0;0;
525;6566.3333;68.87;0;0;
530;6616.3333;64.12;0;0;
535;6633.6667;69.33;0;0;
540;6658.3333;74.87;0;0;
545;6693.6667;65.96;0;0;
550;6732.3333;66.38;0;0;
555;6757.6667;65.69;0;0;
560;6803;66.73;0;0;
565;6867.3333;70.17;0;0;
570;6887.6667;64.01;0;0;
575;6915.3333;69.75;0;0;
580;6974;68.96;0;0;
585;7015.3333;67.51;0;0;
590;7035.3333;67.68;0;0;
595;7087.6667;67.43;0;0;
600;7117.3333;62.22;0;0;
605;7194.6667;75.94;0;0;
610;7235;67.41;0;0;
615;7297;60.61;0;0;
620;7330;68.38;0;0;
625;7376.3333;64.93;0;0;
630;7442;72.94;0;0;
635;7488.3333;62.18;0;0;
640;7517;63.39;0;0;
645;7554.6667;58.2;0;0;
650;7571;71.69;0;0;
655;7603.6667;74.81;0;0;
660;7653.6667;69.65;0;0;
665;7746.6667;67.2;0;0;
670;7774.6667;64.76;0;0;
675;7807;64.87;0;0;
680;7839.3333;62.2;0;0;
685;7870;69.15;0;0;
690;7930;67.68;0;0;
695;7963;66.27;0;0;
700;7999.6667;66.94;0;0;
705;8013.6667;70.59;0;0;
710;8064;78.89;0;0;
715;8090;76.71;0;0;
720;8126.3333;82.23;0;0;
725;8159.6667;66.97;0;0;
730;8192;57.47;0;0;
735;8227;59.82;0;0;
740;8244;63.11;0;0;
745;8280;70.4;0;0;
750;8329;58.51;0;0;
755;8361;54.71;0;0;
760;8402.3333;69.44;0;0;
765;8440.3333;61.69;0;0;
770;8465.3333;65.39;0;0;
775;8503.3333;62.33;0;0;
780;8527;53.62;0;0;
785;8572.3333;52.1;0;0;
790;8607.6667;55.46;0;0;
795;8638;53.18;0;0;
800;8679;59.93;0;0;
805;8743;55.39;0;0;
810;8763.3333;55.14;0;0;
815;8800.3333;57.72;0;0;
820;8823.6667;70.23;0;0;
825;8850.6667;51.42;0;0;
830;8861;64.73;0;0;
835;8897;60.26;0;0;
840;8931.6667;65.74;0;0;
845;8962;66.75;0;0;
850;8997.6667;58.44;0;0;
855;9015;67.43;0;0;
860;9048.6667;63.3;0;0;
865;9077;61.64;0;0;
870;9101;57.81;0;0;
875;9130;63.83;0;0;
880;9168.6667;74.42;0;0;
885;9190;65.86;0;0;
890;9232.6667;57.58;0;0;
895;9272.3333;66.29;0;0;
900;9294.6667;64.23;0;0;
905;9336.6667;68.57;0;0;
910;9348;51.51;0;0;
915;9406.6667;71;0;0;
920;9443.3333;70.72;0;0;
925;9469.6667;67.2;0;0;
930;9506;60.73;0;0;
935;9530;56.9;0;0;
940;9539.6667;59.32;0;0;
945;9584.6667;54.96;0;0;
950;9614.6667;66.22;0;0;
955;9659;59.72;0;0;
960;9686.6667;56.43;0;0;
965;9706.3333;65.57;0;0;
970;9731.3333;63.22;0;0;
975;9757.6667;82.29;0;0;
980;9841;67.88;0;0;
985;9882.3333;70.78;0;0;
990;9900.3333;60.66;0;0;
995;9932;65.98;0;0;
1000;9997.3333;67.11;0;0;
1005;10033.6667;63.24;0;0;
1010;10053.3333;71.9;0;0;
1015;10067;76;0;0;
1020;10076;80.4;0;0;
1025;10119.3333;57.34;0;0;
1030;10193.3333;69.69;0;0;
1035;10234.3333;66.05;0;0;
1040;10242.3333;70.13;0;0;
1045;10277;66.24;0;0;
1050;10307;62.3;0;0;
1055;10332;64.65;0;0;
1060;10364.3333;70.79;0;0;
1065;10396.3333;67.86;0;0;
1070;10424;57.05;0;0;
1075;10450.3333;51.62;0;0;
1080;10478.3333;63;0;0;
1085;10500.6667;68.25;0;0;
1090;10531;63.77;0;0;
1095;10557.6667;65.83;0;0;
1100;10574;60.4;0;0;
1105;10588.6667;65.56;0;0;
1110;10619.3333;70.65;0;0;
1115;10652.6667;62.23;0;0;
1120;10676.3333;68.52;0;0;
1125;10724.6667;66.11;0;0;
1130;10747.3333;68.5;0;0;
1135;10782;69.99;0;0;
1140;10796.6667;69.46;0;0;
1145;10821;60.12;0;0;
1150;10845.3333;70.03;0;0;
1155;10907.6667;65.71;0;0;
1160;10927.6667;72.15;0;0;
1165;10941.3333;75.57;0;0;
1170;11003.3333;57.58;0;0;
1175;11030;73.96;0;0;
1180;11039.6667;68.69;0;0;
1185;11058.3333;61.97;0;0;
1190;11102;67.49;0;0;
1195;11134;70.41;0;0;
1200;11156;76.22;0;0;
1205;11178.3333;66.89;0;0;
1210;11219;75.97;0;0;
1215;11235.6667;69.41;0;0;
1220;11272.6667;70.95;0;0;
1225;11288;63.48;0;0;
1230;11320.3333;59.35;0;0;
1235;11350;69.47;0;0;
1240;11373.6667;70.89;0;0;
1245;11406.3333;64.32;0;0;
1250;11436.6667;76.3;0;0;
1255;11462;72.72;0;0;
1260;11482;71.9;0;0;
1265;11504.6667;74.54;0;0;
1270;11550;73.31;0;0;
1275;11577.3333;69.73;0;0;
1280;11610.6667;66.1;0;0;
1285;11645.3333;65.16;0;0;
1290;11665.3333;66.61;0;0;
1295;11680;61.08;0;0;
1300;11691.6667;71.45;0;0;
1305;11702;65.36;0;0;
1310;11724;65.61;0;0;
1315;11744.6667;81.17;0;0;
1320;11756.3333;65.98;0;0;
1325;11774.3333;76.2;0;0;
1330;11793.3333;65.34;0;0;
1335;11811;72.68;0;0;
1340;11863.3333;62.44;0;0;
1345;11874.3333;66.9;0;0;
1350;11882.6667;62.43;0;0;
1355;11902.6667;69.19;0;0;
1360;11932;74.85;0;0;
1365;11938.3333;68.53;0;0;
1370;11958.6667;60.25;0;0;
1375;11986.3333;67.05;0;0;
1380;12011.6667;60.65;0;0;
1385;12043.3333;57.35;0;0;
1390;12056;61.35;0;0;
1395;12083.3333;67.18;0;0;
1400;12108.6667;59.98;0;0;
1405;12145.3333;72.43;0;0;
1410;12155;68.99;0;0;
1415;12170;57.7;0;0;
1420;12228;74.83;0;0;
1425;12238.3333;72.66;0;0;
1430;12257.3333;76.45;0;0;
1435;12273.3333;66.05;0;0;
1440;12288;69.45;0;0;
1445;12294.3333;67.6;0;0;
1450;12324.6667;65.39;0;0;
1455;12342.3333;73.22;0;0;
1460;12392.3333;75.73;0;0;
1465;12428;68.79;0;0;
1470;12458.6667;60.81;0;0;
1475;12481.6667;70.11;0;0;
1480;12503;66.86;0;0;
1485;12522.6667;70.24;0;0;
1490;12559.3333;70.27;0;0;
1495;12600;68.66;0;0;
1500;12621.6667;74.13;0;0;
